"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","timeout","failed_images","failed_audio","failed_video","view_history","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","outcome","p1conf","p2conf","p1rslt","p2rslt","correct","stimulus","question_order"
"","psychophysics","1095","1415668","0.0-2.0-0.333","94t","[""L""]","","","","","","1136","key","m","m","16.826685185186324","912","513","1","0","0","0","1","false","",""
"","psychophysics","1096","1416679","0.0-2.0-1.333","94t","[""L""]","","","","","","null","key","null","null","16.671066666666107","912","513","1","0","0","0","1","","",""
"","psychophysics","1097","1417684","0.0-2.0-3.333-0.333","94t","[""L""]","","","","","","null","key","null","null","16.671881355933245","912","513","1","0","0","0","1","","",""
"","psychophysics","1098","1418859","0.0-2.0-0.334","94t","[""L""]","","","","","","471","key","m","m","16.672571428569167","912","513","2","1","0","1","1","true","",""
"","psychophysics","1099","1419866","0.0-2.0-1.334","94t","[""L""]","","","","","","null","key","null","null","16.671406779663194","912","513","2","1","0","1","1","","",""
"","psychophysics","1100","1420872","0.0-2.0-2.334-0.334","94t","[""L""]","","","","","","null","key","null","null","16.67383050847546","912","513","2","1","0","1","1","","",""
"","psychophysics","1101","1422092","0.0-2.0-0.335","94t","[""L""]","","","","","","518","key","m","m","16.67213698630285","912","513","1","1","1","1","0","false","",""
"","psychophysics","1102","1423100","0.0-2.0-1.335","94t","[""L""]","","","","","","null","key","null","null","16.67171186440372","912","513","1","1","1","1","0","","",""
"","psychophysics","1103","1424109","0.0-2.0-3.335-0.335","94t","[""L""]","","","","","","null","key","null","null","16.67231666666921","912","513","1","1","1","1","0","","",""
"","psychophysics","1104","1425331","0.0-2.0-0.336","94t","[""L""]","","","","","","518","key","z","z","16.67183333333297","912","513","2","1","0","1","0","false","",""
"","psychophysics","1105","1426338","0.0-2.0-1.336","94t","[""L""]","","","","","","null","key","null","null","16.671152542372848","912","513","2","1","0","1","0","","",""
"","psychophysics","1106","1427347","0.0-2.0-3.336-0.336","94t","[""L""]","","","","","","null","key","null","null","16.67268333333001","912","513","2","1","0","1","0","","",""
"","psychophysics","1107","1428563","0.0-2.0-0.337","94t","[""L""]","","","","","","511","key","m","m","16.671263888888966","912","513","1","0","1","1","0","false","",""
"","psychophysics","1108","1429569","0.0-2.0-1.337","94t","[""L""]","","","","","","null","key","null","null","16.670881355935077","912","513","1","0","1","1","0","","",""
"","psychophysics","1109","1430575","0.0-2.0-3.337-0.337","94t","[""L""]","","","","","","null","key","null","null","16.673474576268976","912","513","1","0","1","1","0","","",""
"","psychophysics","1110","1431747","0.0-2.0-0.338","94t","[""L""]","","","","","","467","key","m","m","16.670685714287018","912","513","2","0","1","1","1","true","",""
"","psychophysics","1111","1432754","0.0-2.0-1.338","94t","[""L""]","","","","","","null","key","null","null","16.670864406779756","912","513","2","0","1","1","1","","",""
"","psychophysics","1112","1433764","0.0-2.0-2.338-0.338","94t","[""L""]","","","","","","null","key","null","null","16.671699999998477","912","513","2","0","1","1","1","","",""
"","psychophysics","1113","1435155","0.0-2.0-0.339","94t","[""L""]","","","","","","688","key","z","z","16.878358024689888","912","513","1","1","1","1","1","true","",""
"","psychophysics","1114","1436163","0.0-2.0-1.339","94t","[""L""]","","","","","","null","key","null","null","16.672683333333893","912","513","1","1","1","1","1","","",""
"","psychophysics","1115","1437171","0.0-2.0-2.339-0.339","94t","[""L""]","","","","","","null","key","null","null","16.6718135593238","912","513","1","1","1","1","1","","",""
"","psychophysics","1116","1438627","0.0-2.0-0.340","94t","[""L""]","","","","","","751","key","m","m","16.671802325580312","912","513","2","1","0","1","1","true","",""
"","psychophysics","1117","1439634","0.0-2.0-1.340","94t","[""L""]","","","","","","null","key","null","null","16.672833333335195","912","513","2","1","0","1","1","","",""
"","psychophysics","1118","1440644","0.0-2.0-2.340-0.340","94t","[""L""]","","","","","","null","key","null","null","16.671508474575386","912","513","2","1","0","1","1","","",""
"","psychophysics","1119","1442098","0.0-2.0-0.341","94t","[""L""]","","","","","","750","key","m","m","16.67251724138021","912","513","2","0","1","1","1","true","",""
"","psychophysics","1120","1443108","0.0-2.0-1.341","94t","[""L""]","","","","","","null","key","null","null","16.671983050845437","912","513","2","0","1","1","1","","",""
"","psychophysics","1121","1444117","0.0-2.0-2.341-0.341","94t","[""L""]","","","","","","null","key","null","null","16.672483333332153","912","513","2","0","1","1","1","","",""
"","psychophysics","1122","1445571","0.0-2.0-0.342","94t","[""L""]","","","","","","750","key","m","m","16.871576470588607","912","513","2","0","1","1","0","true","",""
"","psychophysics","1123","1446578","0.0-2.0-1.342","94t","[""L""]","","","","","","null","key","null","null","16.678525423725784","912","513","2","0","1","1","0","","",""
"","psychophysics","1124","1447587","0.0-2.0-2.342-0.342","94t","[""L""]","","","","","","null","key","null","null","16.67224999999938","912","513","2","0","1","1","0","","",""
"","psychophysics","1125","1449562","0.0-2.0-0.343","94t","[""L""]","","","","","","1270","key","m","m","16.671871794873258","912","513","2","0","0","1","1","true","",""
"","psychophysics","1126","1450568","0.0-2.0-1.343","94t","[""L""]","","","","","","null","key","null","null","16.672116666667474","912","513","2","0","0","1","1","","",""
"","psychophysics","1127","1451576","0.0-2.0-2.343-0.343","94t","[""L""]","","","","","","null","key","null","null","16.959741379310987","912","513","2","0","0","1","1","","",""
"","psychophysics","1128","1453346","0.0-2.0-0.344","94t","[""L""]","","","","","","1065","key","m","m","16.67166666666578","912","513","2","1","1","1","1","true","",""
"","psychophysics","1129","1454351","0.0-2.0-1.344","94t","[""L""]","","","","","","null","key","null","null","16.673683333330942","912","513","2","1","1","1","1","","",""
"","psychophysics","1130","1455360","0.0-2.0-2.344-0.344","94t","[""L""]","","","","","","null","key","null","null","16.671135593221475","912","513","2","1","1","1","1","","",""
"","psychophysics","1131","1457123","0.0-2.0-0.345","94t","[""L""]","","","","","","1059","key","m","m","16.672371428570756","912","513","1","0","0","1","1","false","",""
"","psychophysics","1132","1458130","0.0-2.0-1.345","94t","[""L""]","","","","","","null","key","null","null","16.67211864406827","912","513","1","0","0","1","1","","",""
"","psychophysics","1133","1459139","0.0-2.0-3.345-0.345","94t","[""L""]","","","","","","null","key","null","null","16.673000000002016","912","513","1","0","0","1","1","","",""
"","psychophysics","1134","1460787","0.0-2.0-0.346","94t","[""L""]","","","","","","945","key","m","m","16.67173469387831","912","513","2","1","0","1","1","true","",""
"","psychophysics","1135","1461795","0.0-2.0-1.346","94t","[""L""]","","","","","","null","key","null","null","16.670694915254174","912","513","2","1","0","1","1","","",""
"","psychophysics","1136","1462805","0.0-2.0-2.346-0.346","94t","[""L""]","","","","","","null","key","null","null","16.672283333330416","912","513","2","1","0","1","1","","",""
"","psychophysics","1137","1464363","0.0-2.0-0.347","94t","[""L""]","","","","","","853","key","m","m","16.671782608695693","912","513","2","1","0","1","1","true","",""
"","psychophysics","1138","1465372","0.0-2.0-1.347","94t","[""L""]","","","","","","null","key","null","null","16.672366666669646","912","513","2","1","0","1","1","","",""
"","psychophysics","1139","1466381","0.0-2.0-2.347-0.347","94t","[""L""]","","","","","","null","key","null","null","16.67186440678187","912","513","2","1","0","1","1","","",""
"","psychophysics","1140","1468115","0.0-2.0-0.348","94t","[""L""]","","","","","","1029","key","z","z","16.67236893203842","912","513","1","1","1","1","1","true","",""
"","psychophysics","1141","1469123","0.0-2.0-1.348","94t","[""L""]","","","","","","null","key","null","null","16.67269999999941","912","513","1","1","1","1","1","","",""
"","psychophysics","1142","1470133","0.0-2.0-2.348-0.348","94t","[""L""]","","","","","","null","key","null","null","16.67191525423994","912","513","1","1","1","1","1","","",""
"","psychophysics","1143","1471850","0.0-2.0-0.349","94t","[""L""]","","","","","","1012","key","m","m","16.837158415842303","912","513","2","0","1","1","1","true","",""
"","psychophysics","1144","1472858","0.0-2.0-1.349","94t","[""L""]","","","","","","null","key","null","null","16.67251666666707","912","513","2","0","1","1","1","","",""
"","psychophysics","1145","1473866","0.0-2.0-2.349-0.349","94t","[""L""]","","","","","","null","key","null","null","16.671474576268693","912","513","2","0","1","1","1","","",""
"","psychophysics","1146","1475372","0.0-2.0-0.350","94t","[""L""]","","","","","","802","key","m","m","16.682898876406355","912","513","2","0","0","1","1","true","",""
"","psychophysics","1147","1476376","0.0-2.0-1.350","94t","[""L""]","","","","","","null","key","null","null","16.67158333333597","912","513","2","0","0","1","1","","",""
"","psychophysics","1148","1477384","0.0-2.0-2.350-0.350","94t","[""L""]","","","","","","null","key","null","null","16.672033898303507","912","513","2","0","0","1","1","","",""
"","psychophysics","1149","1478811","0.0-2.0-0.351","94t","[""L""]","","","","","","721","key","m","m","16.672552941175287","912","513","2","0","0","1","1","true","",""
"","psychophysics","1150","1479817","0.0-2.0-1.351","94t","[""L""]","","","","","","null","key","null","null","16.671118644070102","912","513","2","0","0","1","1","","",""
"","psychophysics","1151","1480826","0.0-2.0-2.351-0.351","94t","[""L""]","","","","","","null","key","null","null","16.672116666667474","912","513","2","0","0","1","1","","",""
"","psychophysics","1152","1482762","0.0-2.0-0.352","94t","[""L""]","","","","","","1232","key","m","m","16.67263478260771","912","513","2","0","0","1","0","true","",""
"","psychophysics","1153","1483769","0.0-2.0-1.352","94t","[""L""]","","","","","","null","key","null","null","16.670915254237826","912","513","2","0","0","1","0","","",""
"","psychophysics","1154","1484775","0.0-2.0-2.352-0.352","94t","[""L""]","","","","","","null","key","null","null","16.672711864405834","912","513","2","0","0","1","0","","",""
"","psychophysics","1155","1486114","0.0-2.0-0.353","94t","[""L""]","","","","","","635","key","m","m","16.67150000000256","912","513","1","0","0","0","1","false","",""
"","psychophysics","1156","1487122","0.0-2.0-1.353","94t","[""L""]","","","","","","null","key","null","null","16.669627118642616","912","513","1","0","0","0","1","","",""
"","psychophysics","1157","1488131","0.0-2.0-3.353-0.353","94t","[""L""]","","","","","","null","key","null","null","16.67166666666744","912","513","1","0","0","0","1","","",""
"","psychophysics","1158","1490035","0.0-2.0-0.354","94t","[""L""]","","","","","","1200","key","m","m","16.672336283187274","912","513","2","1","0","1","1","true","",""
"","psychophysics","1159","1491041","0.0-2.0-1.354","94t","[""L""]","","","","","","null","key","null","null","16.671101694914782","912","513","2","1","0","1","1","","",""
"","psychophysics","1160","1492053","0.0-2.0-2.354-0.354","94t","[""L""]","","","","","","null","key","null","null","16.67286666666623","912","513","2","1","0","1","1","","",""
"","psychophysics","1161","1494786","0.0-2.0-0.355","94t","[""L""]","","","","","","2030","key","z","z","16.671975460122024","912","513","1","0","1","0","1","true","",""
"","psychophysics","1162","1495793","0.0-2.0-1.355","94t","[""L""]","","","","","","null","key","null","null","16.671966101694064","912","513","1","0","1","0","1","","",""
"","psychophysics","1163","1496802","0.0-2.0-2.355-0.355","94t","[""L""]","","","","","","null","key","null","null","16.672916666666666","912","513","1","0","1","0","1","","",""
"","psychophysics","1164","1498802","0.0-2.0-0.356","94t","[""L""]","","","","","","1296","key","z","z","16.672075630251726","912","513","1","1","0","1","1","true","",""
"","psychophysics","1165","1499810","0.0-2.0-1.356","94t","[""L""]","","","","","","null","key","null","null","16.67157627118483","912","513","1","1","0","1","1","","",""
"","psychophysics","1166","1500821","0.0-2.0-2.356-0.356","94t","[""L""]","","","","","","null","key","null","null","16.672283333330416","912","513","1","1","0","1","1","","",""
"","psychophysics","1167","1502243","0.0-2.0-0.357","94t","[""L""]","","","","","","718","key","m","m","16.672190476189524","912","513","1","1","0","0","0","false","",""
"","psychophysics","1168","1503253","0.0-2.0-1.357","94t","[""L""]","","","","","","null","key","null","null","16.672299999999815","912","513","1","1","0","0","0","","",""
"","psychophysics","1169","1504261","0.0-2.0-3.357-0.357","94t","[""L""]","","","","","","null","key","null","null","16.670694915254174","912","513","1","1","0","0","0","","",""
"","psychophysics","1170","1505818","0.0-2.0-0.358","94t","[""L""]","","","","","","853","key","m","m","16.671559139783245","912","513","2","1","1","1","1","true","",""
"","psychophysics","1171","1506823","0.0-2.0-1.358","94t","[""L""]","","","","","","null","key","null","null","16.96029310344702","912","513","2","1","1","1","1","","",""
"","psychophysics","1172","1507834","0.0-2.0-2.358-0.358","94t","[""L""]","","","","","","null","key","null","null","16.672200000002825","912","513","2","1","1","1","1","","",""
"","psychophysics","1173","1509730","0.0-2.0-0.359","94t","[""L""]","","","","","","1192","key","m","m","16.821909909908502","912","513","1","0","1","0","1","false","",""
