"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","timeout","failed_images","failed_audio","failed_video","view_history","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","outcome","p1conf","p2conf","p1rslt","p2rslt","correct","stimulus","question_order"
"","psychophysics","920","1836584","0.0-2.0-0.285","f88","[""R""]","","","","","","2942","key","m","m","16.685700460829587","798","448.5","1","1","0","0","1","false","",""
"","psychophysics","921","1837593","0.0-2.0-1.285","f88","[""R""]","","","","","","null","key","null","null","16.687066666665487","798","448.5","1","1","0","0","1","","",""
"","psychophysics","922","1838602","0.0-2.0-3.285-0.285","f88","[""R""]","","","","","","null","key","null","null","16.68583050847322","798","448.5","1","1","0","0","1","","",""
"","psychophysics","923","1841281","0.0-2.0-0.286","f88","[""R""]","","","","","","1975","key","m","m","16.68586249999935","798","448.5","1","1","0","0","1","false","",""
"","psychophysics","924","1842290","0.0-2.0-1.286","f88","[""R""]","","","","","","null","key","null","null","16.68533898304785","798","448.5","1","1","0","0","1","","",""
"","psychophysics","925","1843299","0.0-2.0-3.286-0.286","f88","[""R""]","","","","","","null","key","null","null","16.686799999997795","798","448.5","1","1","0","0","1","","",""
"","psychophysics","926","1845223","0.0-2.0-0.287","f88","[""R""]","","","","","","1219","key","z","z","16.685719298245793","798","448.5","1","0","1","0","1","true","",""
"","psychophysics","927","1846230","0.0-2.0-1.287","f88","[""R""]","","","","","","null","key","null","null","16.68577966101515","798","448.5","1","0","1","0","1","","",""
"","psychophysics","928","1847240","0.0-2.0-2.287-0.287","f88","[""R""]","","","","","","null","key","null","null","16.68674999999736","798","448.5","1","0","1","0","1","","",""
"","psychophysics","929","1855959","0.0-2.0-0.288","f88","[""R""]","","","","","","8016","key","m","m","16.685967370441393","798","448.5","1","0","0","0","1","false","",""
"","psychophysics","930","1856967","0.0-2.0-1.288","f88","[""R""]","","","","","","null","key","null","null","16.687100000000402","798","448.5","1","0","0","0","1","","",""
"","psychophysics","931","1857975","0.0-2.0-3.288-0.288","f88","[""R""]","","","","","","null","key","null","null","16.685627118644888","798","448.5","1","0","0","0","1","","",""
"","psychophysics","932","1859791","0.0-2.0-0.289","f88","[""R""]","","","","","","1113","key","z","z","16.685990740741275","798","448.5","2","1","0","0","0","false","",""
"","psychophysics","933","1860800","0.0-2.0-1.289","f88","[""R""]","","","","","","null","key","null","null","16.686135593221632","798","448.5","2","1","0","0","0","","",""
"","psychophysics","934","1861809","0.0-2.0-3.289-0.289","f88","[""R""]","","","","","","null","key","null","null","16.686250000000776","798","448.5","2","1","0","0","0","","",""
"","psychophysics","935","1864842","0.0-2.0-0.290","f88","[""R""]","","","","","","2329","key","m","m","16.68594475138099","798","448.5","2","1","0","1","0","true","",""
"","psychophysics","936","1865849","0.0-2.0-1.290","f88","[""R""]","","","","","","null","key","null","null","16.685661016947638","798","448.5","2","1","0","1","0","","",""
"","psychophysics","937","1866860","0.0-2.0-2.290-0.290","f88","[""R""]","","","","","","null","key","null","null","16.685866666666698","798","448.5","2","1","0","1","0","","",""
"","psychophysics","938","1869136","0.0-2.0-0.291","f88","[""R""]","","","","","","1572","key","z","z","16.685622222223145","798","448.5","1","1","0","1","0","true","",""
"","psychophysics","939","1870144","0.0-2.0-1.291","f88","[""R""]","","","","","","null","key","null","null","16.686000000002746","798","448.5","1","1","0","1","0","","",""
"","psychophysics","940","1871154","0.0-2.0-2.291-0.291","f88","[""R""]","","","","","","null","key","null","null","16.686433333333117","798","448.5","1","1","0","1","0","","",""
"","psychophysics","941","1873768","0.0-2.0-0.292","f88","[""R""]","","","","","","1911","key","z","z","16.685737179486285","798","448.5","1","1","1","1","1","true","",""
"","psychophysics","942","1874776","0.0-2.0-1.292","f88","[""R""]","","","","","","null","key","null","null","16.684491525423887","798","448.5","1","1","1","1","1","","",""
"","psychophysics","943","1875787","0.0-2.0-2.292-0.292","f88","[""R""]","","","","","","null","key","null","null","16.688633333332838","798","448.5","1","1","1","1","1","","",""
"","psychophysics","944","1878351","0.0-2.0-0.293","f88","[""R""]","","","","","","1861","key","m","m","16.685519736842252","798","448.5","2","0","0","1","0","true","",""
"","psychophysics","945","1879360","0.0-2.0-1.293","f88","[""R""]","","","","","","null","key","null","null","16.686266666666295","798","448.5","2","0","0","1","0","","",""
"","psychophysics","946","1880368","0.0-2.0-2.293-0.293","f88","[""R""]","","","","","","null","key","null","null","16.685813559321844","798","448.5","2","0","0","1","0","","",""
"","psychophysics","947","1882896","0.0-2.0-0.294","f88","[""R""]","","","","","","1824","key","m","m","16.686642384105703","798","448.5","2","1","0","1","0","true","",""
"","psychophysics","948","1883903","0.0-2.0-1.294","f88","[""R""]","","","","","","null","key","null","null","16.685525423728752","798","448.5","2","1","0","1","0","","",""
"","psychophysics","949","1884914","0.0-2.0-2.294-0.294","f88","[""R""]","","","","","","null","key","null","null","16.687166666666357","798","448.5","2","1","0","1","0","","",""
"","psychophysics","950","1887391","0.0-2.0-0.295","f88","[""R""]","","","","","","1774","key","m","m","16.685891156463384","798","448.5","2","0","0","1","1","true","",""
"","psychophysics","951","1888401","0.0-2.0-1.295","f88","[""R""]","","","","","","null","key","null","null","16.686599999999938","798","448.5","2","0","0","1","1","","",""
"","psychophysics","952","1889410","0.0-2.0-2.295-0.295","f88","[""R""]","","","","","","null","key","null","null","16.685813559321844","798","448.5","2","0","0","1","1","","",""
"","psychophysics","953","1891799","0.0-2.0-0.296","f88","[""R""]","","","","","","1685","key","m","m","16.68640845070403","798","448.5","1","0","0","1","1","false","",""
"","psychophysics","954","1892806","0.0-2.0-1.296","f88","[""R""]","","","","","","null","key","null","null","16.686799999997795","798","448.5","1","0","0","1","1","","",""
"","psychophysics","955","1893814","0.0-2.0-3.296-0.296","f88","[""R""]","","","","","","null","key","null","null","16.685898305082663","798","448.5","1","0","0","1","1","","",""
"","psychophysics","956","1896095","0.0-2.0-0.297","f88","[""R""]","","","","","","1577","key","m","m","16.68628676470561","798","448.5","2","1","0","1","1","true","",""
"","psychophysics","957","1897102","0.0-2.0-1.297","f88","[""R""]","","","","","","null","key","null","null","16.686711864407823","798","448.5","2","1","0","1","1","","",""
"","psychophysics","958","1898113","0.0-2.0-2.297-0.297","f88","[""R""]","","","","","","null","key","null","null","16.686416666663717","798","448.5","2","1","0","1","1","","",""
"","psychophysics","959","1901927","0.0-2.0-0.298","f88","[""R""]","","","","","","3110","key","z","z","16.685995594714257","798","448.5","1","1","1","1","1","true","",""
"","psychophysics","960","1902935","0.0-2.0-1.298","f88","[""R""]","","","","","","null","key","null","null","16.686549999999503","798","448.5","1","1","1","1","1","","",""
"","psychophysics","961","1903944","0.0-2.0-2.298-0.298","f88","[""R""]","","","","","","null","key","null","null","16.685016949152004","798","448.5","1","1","1","1","1","","",""
"","psychophysics","962","1907057","0.0-2.0-0.299","f88","[""R""]","","","","","","2409","key","m","m","16.686118279569982","798","448.5","2","0","1","1","1","true","",""
"","psychophysics","963","1908064","0.0-2.0-1.299","f88","[""R""]","","","","","","null","key","null","null","16.687169491526497","798","448.5","2","0","1","1","1","","",""
"","psychophysics","964","1909075","0.0-2.0-2.299-0.299","f88","[""R""]","","","","","","null","key","null","null","16.687433333330166","798","448.5","2","0","1","1","1","","",""
"","html-keyboard-response","965","1915119","0.0-2.0-4.299-0.299","f88","[""R""]","","","","","","6040","","","g","","","","","","","","","","<p>You have finished block 3 of 5.<p>You correctly predicted 70% of the races.<p>On the next screen, you will be given a 30 second break. Press the <b>g</b> key to start your break.",""
"","html-keyboard-response","966","1916122","0.0-2.0-4.299-1.299-0.299","f88","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 30 seconds. ",""
"","html-keyboard-response","967","1917125","0.0-2.0-4.299-1.299-1.299","f88","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 29 seconds. ",""
"","html-keyboard-response","968","1918127","0.0-2.0-4.299-1.299-2.299","f88","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 28 seconds. ",""
"","html-keyboard-response","969","1919130","0.0-2.0-4.299-1.299-3.299","f88","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 27 seconds. ",""
"","html-keyboard-response","970","1920131","0.0-2.0-4.299-1.299-4.299","f88","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 26 seconds. ",""
"","html-keyboard-response","971","1921134","0.0-2.0-4.299-1.299-5.299","f88","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 25 seconds. ",""
"","html-keyboard-response","972","1922136","0.0-2.0-4.299-1.299-6.299","f88","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 24 seconds. ",""
"","html-keyboard-response","973","1923137","0.0-2.0-4.299-1.299-7.299","f88","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 23 seconds. ",""
"","html-keyboard-response","974","1924140","0.0-2.0-4.299-1.299-8.299","f88","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 22 seconds. ",""
"","html-keyboard-response","975","1925144","0.0-2.0-4.299-1.299-9.299","f88","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 21 seconds. ",""
"","html-keyboard-response","976","1926146","0.0-2.0-4.299-1.299-10.299","f88","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 20 seconds. ",""
"","html-keyboard-response","977","1927148","0.0-2.0-4.299-1.299-11.299","f88","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 19 seconds. ",""
"","html-keyboard-response","978","1928150","0.0-2.0-4.299-1.299-12.299","f88","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 18 seconds. ",""
"","html-keyboard-response","979","1929151","0.0-2.0-4.299-1.299-13.299","f88","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 17 seconds. ",""
"","html-keyboard-response","980","1930153","0.0-2.0-4.299-1.299-14.299","f88","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 16 seconds. ",""
"","html-keyboard-response","981","1931156","0.0-2.0-4.299-1.299-15.299","f88","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 15 seconds. ",""
"","html-keyboard-response","982","1932158","0.0-2.0-4.299-1.299-16.299","f88","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 14 seconds. ",""
"","html-keyboard-response","983","1933160","0.0-2.0-4.299-1.299-17.299","f88","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 13 seconds. ",""
"","html-keyboard-response","984","1934163","0.0-2.0-4.299-1.299-18.299","f88","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 12 seconds. ",""
"","html-keyboard-response","985","1935166","0.0-2.0-4.299-1.299-19.299","f88","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 11 seconds. ",""
"","html-keyboard-response","986","1936168","0.0-2.0-4.299-1.299-20.299","f88","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 10 seconds. ",""
"","html-keyboard-response","987","1937170","0.0-2.0-4.299-1.299-21.299","f88","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 9 seconds. ",""
"","html-keyboard-response","988","1938172","0.0-2.0-4.299-1.299-22.299","f88","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 8 seconds. ",""
"","html-keyboard-response","989","1939175","0.0-2.0-4.299-1.299-23.299","f88","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 7 seconds. ",""
"","html-keyboard-response","990","1940176","0.0-2.0-4.299-1.299-24.299","f88","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 6 seconds. ",""
"","html-keyboard-response","991","1941178","0.0-2.0-4.299-1.299-25.299","f88","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 5 seconds. ",""
"","html-keyboard-response","992","1942180","0.0-2.0-4.299-1.299-26.299","f88","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 4 seconds. ",""
"","html-keyboard-response","993","1943183","0.0-2.0-4.299-1.299-27.299","f88","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 3 seconds. ",""
"","html-keyboard-response","994","1944185","0.0-2.0-4.299-1.299-28.299","f88","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 2 seconds. ",""
"","html-keyboard-response","995","1945187","0.0-2.0-4.299-1.299-29.299","f88","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 1 seconds. ",""
