"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","timeout","failed_images","failed_audio","failed_video","view_history","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","outcome","p1conf","p2conf","p1rslt","p2rslt","correct","stimulus","question_order"
"","psychophysics","172","479496","0.0-2.0-1.56","ht1","[""R""]","","","","","","null","key","null","null","16.685644067796265","740.5","416.5","1","0","1","1","0","","",""
"","psychophysics","173","480507","0.0-2.0-2.56-0.56","ht1","[""R""]","","","","","","null","key","null","null","16.68675000000027","740.5","416.5","1","0","1","1","0","","",""
"","psychophysics","174","482810","0.0-2.0-0.57","ht1","[""R""]","","","","","","1598","key","z","z","16.685240875912598","740.5","416.5","1","0","0","1","0","true","",""
"","psychophysics","175","483819","0.0-2.0-1.57","ht1","[""R""]","","","","","","null","key","null","null","16.685898305084635","740.5","416.5","1","0","0","1","0","","",""
"","psychophysics","176","484829","0.0-2.0-2.57-0.57","ht1","[""R""]","","","","","","null","key","null","null","16.68658333333345","740.5","416.5","1","0","0","1","0","","",""
"","psychophysics","177","487175","0.0-2.0-0.58","ht1","[""R""]","","","","","","1642","key","m","m","16.68598561151047","740.5","416.5","2","0","0","1","0","true","",""
"","psychophysics","178","488184","0.0-2.0-1.58","ht1","[""R""]","","","","","","null","key","null","null","16.687066666666457","740.5","416.5","2","0","0","1","0","","",""
"","psychophysics","179","489192","0.0-2.0-2.58-0.58","ht1","[""R""]","","","","","","null","key","null","null","16.686016949152148","740.5","416.5","2","0","0","1","0","","",""
"","psychophysics","180","490983","0.0-2.0-0.59","ht1","[""R""]","","","","","","1087","key","m","m","16.686528301886767","740.5","416.5","2","0","0","1","1","true","",""
"","psychophysics","181","491991","0.0-2.0-1.59","ht1","[""R""]","","","","","","null","key","null","null","16.686883333333146","740.5","416.5","2","0","0","1","1","","",""
"","psychophysics","182","492999","0.0-2.0-2.59-0.59","ht1","[""R""]","","","","","","null","key","null","null","16.68625423728816","740.5","416.5","2","0","0","1","1","","",""
"","psychophysics","183","494875","0.0-2.0-0.60","ht1","[""R""]","","","","","","1169","key","m","m","16.685910714286106","740.5","416.5","1","1","1","0","0","false","",""
"","psychophysics","184","495882","0.0-2.0-1.60","ht1","[""R""]","","","","","","null","key","null","null","16.687593220339465","740.5","416.5","1","1","1","0","0","","",""
"","psychophysics","185","496893","0.0-2.0-3.60-0.60","ht1","[""R""]","","","","","","null","key","null","null","16.687066666666457","740.5","416.5","1","1","1","0","0","","",""
"","psychophysics","186","500070","0.0-2.0-0.61","ht1","[""R""]","","","","","","2475","key","z","z","16.68578835978837","740.5","416.5","1","1","0","1","1","true","",""
"","psychophysics","187","501080","0.0-2.0-1.61","ht1","[""R""]","","","","","","null","key","null","null","16.68658333333345","740.5","416.5","1","1","0","1","1","","",""
"","psychophysics","188","502089","0.0-2.0-2.61-0.61","ht1","[""R""]","","","","","","null","key","null","null","16.686711864406835","740.5","416.5","1","1","0","1","1","","",""
"","psychophysics","189","504391","0.0-2.0-0.62","ht1","[""R""]","","","","","","1598","key","z","z","16.685737226277347","740.5","416.5","1","0","0","1","1","true","",""
"","psychophysics","190","505399","0.0-2.0-1.62","ht1","[""R""]","","","","","","null","key","null","null","16.687237288134956","740.5","416.5","1","0","0","1","1","","",""
"","psychophysics","191","506408","0.0-2.0-2.62-0.62","ht1","[""R""]","","","","","","null","key","null","null","16.686000000000544","740.5","416.5","1","0","0","1","1","","",""
"","psychophysics","192","508891","0.0-2.0-0.63","ht1","[""R""]","","","","","","1779","key","z","z","16.685668918918864","740.5","416.5","2","1","1","0","1","false","",""
"","psychophysics","193","509898","0.0-2.0-1.63","ht1","[""R""]","","","","","","null","key","null","null","16.686372881355673","740.5","416.5","2","1","1","0","1","","",""
"","psychophysics","194","510909","0.0-2.0-3.63-0.63","ht1","[""R""]","","","","","","null","key","null","null","16.68693333333261","740.5","416.5","2","1","1","0","1","","",""
"","psychophysics","195","513112","0.0-2.0-0.64","ht1","[""R""]","","","","","","1499","key","z","z","16.685679389312703","740.5","416.5","1","0","1","1","1","true","",""
"","psychophysics","196","514120","0.0-2.0-1.64","ht1","[""R""]","","","","","","null","key","null","null","16.685796610169483","740.5","416.5","1","0","1","1","1","","",""
"","psychophysics","197","515130","0.0-2.0-2.64-0.64","ht1","[""R""]","","","","","","null","key","null","null","16.68723333333328","740.5","416.5","1","0","1","1","1","","",""
"","psychophysics","198","519639","0.0-2.0-0.65","ht1","[""R""]","","","","","","3805","key","z","z","16.686029739776796","740.5","416.5","1","0","1","1","1","true","",""
"","psychophysics","199","520647","0.0-2.0-1.65","ht1","[""R""]","","","","","","null","key","null","null","16.68483050847505","740.5","416.5","1","0","1","1","1","","",""
"","psychophysics","200","521656","0.0-2.0-2.65-0.65","ht1","[""R""]","","","","","","null","key","null","null","16.686516666666527","740.5","416.5","1","0","1","1","1","","",""
"","psychophysics","201","524903","0.0-2.0-0.66","ht1","[""R""]","","","","","","2542","key","z","z","16.686015544041517","740.5","416.5","1","1","0","1","0","true","",""
"","psychophysics","202","525911","0.0-2.0-1.66","ht1","[""R""]","","","","","","null","key","null","null","16.686883333333146","740.5","416.5","1","1","0","1","0","","",""
"","psychophysics","203","526919","0.0-2.0-2.66-0.66","ht1","[""R""]","","","","","","null","key","null","null","16.686644067796404","740.5","416.5","1","1","0","1","0","","",""
"","psychophysics","204","530119","0.0-2.0-0.67","ht1","[""R""]","","","","","","2494","key","m","m","16.685937172774693","740.5","416.5","1","0","1","0","0","false","",""
"","psychophysics","205","531126","0.0-2.0-1.67","ht1","[""R""]","","","","","","null","key","null","null","16.686305084745243","740.5","416.5","1","0","1","0","0","","",""
"","psychophysics","206","532135","0.0-2.0-3.67-0.67","ht1","[""R""]","","","","","","null","key","null","null","16.687049999999967","740.5","416.5","1","0","1","0","0","","",""
"","psychophysics","207","534263","0.0-2.0-0.68","ht1","[""R""]","","","","","","1422","key","m","m","16.68576984126989","740.5","416.5","1","1","0","0","1","false","",""
"","psychophysics","208","535270","0.0-2.0-1.68","ht1","[""R""]","","","","","","null","key","null","null","16.687249999999768","740.5","416.5","1","1","0","0","1","","",""
"","psychophysics","209","536278","0.0-2.0-3.68-0.68","ht1","[""R""]","","","","","","null","key","null","null","16.687338983050104","740.5","416.5","1","1","0","0","1","","",""
"","psychophysics","210","540631","0.0-2.0-0.69","ht1","[""R""]","","","","","","3650","key","z","z","16.68593846153862","740.5","416.5","1","0","0","1","1","true","",""
"","psychophysics","211","541638","0.0-2.0-1.69","ht1","[""R""]","","","","","","null","key","null","null","16.685864406779913","740.5","416.5","1","0","0","1","1","","",""
"","psychophysics","212","542647","0.0-2.0-2.69-0.69","ht1","[""R""]","","","","","","null","key","null","null","16.68713333333338","740.5","416.5","1","0","0","1","1","","",""
"","psychophysics","213","547846","0.0-2.0-0.70","ht1","[""R""]","","","","","","4495","key","m","m","16.685887096774195","740.5","416.5","1","1","1","0","1","false","",""
"","psychophysics","214","548855","0.0-2.0-1.70","ht1","[""R""]","","","","","","null","key","null","null","16.68693333333358","740.5","416.5","1","1","1","0","1","","",""
"","psychophysics","215","549863","0.0-2.0-3.70-0.70","ht1","[""R""]","","","","","","null","key","null","null","16.686033898305496","740.5","416.5","1","1","1","0","1","","",""
"","psychophysics","216","551863","0.0-2.0-0.71","ht1","[""R""]","","","","","","1296","key","z","z","16.686478991597546","740.5","416.5","2","0","0","0","0","false","",""
"","psychophysics","217","552873","0.0-2.0-1.71","ht1","[""R""]","","","","","","null","key","null","null","16.686733333333784","740.5","416.5","2","0","0","0","0","","",""
"","psychophysics","218","553882","0.0-2.0-3.71-0.71","ht1","[""R""]","","","","","","null","key","null","null","16.685593220340166","740.5","416.5","2","0","0","0","0","","",""
"","psychophysics","219","558454","0.0-2.0-0.72","ht1","[""R""]","","","","","","3869","key","m","m","16.685846153846278","740.5","416.5","2","0","0","1","1","true","",""
"","psychophysics","220","559464","0.0-2.0-1.72","ht1","[""R""]","","","","","","null","key","null","null","16.68731666666766","740.5","416.5","2","0","0","1","1","","",""
"","psychophysics","221","560473","0.0-2.0-2.72-0.72","ht1","[""R""]","","","","","","null","key","null","null","16.685677966100986","740.5","416.5","2","0","0","1","1","","",""
"","psychophysics","222","567926","0.0-2.0-0.73","ht1","[""R""]","","","","","","6750","key","z","z","16.684775784753437","740.5","416.5","1","0","0","1","1","true","",""
"","psychophysics","223","568934","0.0-2.0-1.73","ht1","[""R""]","","","","","","null","key","null","null","16.6859999999988","740.5","416.5","1","0","0","1","1","","",""
"","psychophysics","224","569943","0.0-2.0-2.73-0.73","ht1","[""R""]","","","","","","null","key","null","null","16.687183333331873","740.5","416.5","1","0","0","1","1","","",""
"","psychophysics","225","572664","0.0-2.0-0.74","ht1","[""R""]","","","","","","2018","key","z","z","16.685919753086097","740.5","416.5","1","1","1","1","0","true","",""
"","psychophysics","226","573670","0.0-2.0-1.74","ht1","[""R""]","","","","","","null","key","null","null","16.6862372881358","740.5","416.5","1","1","1","1","0","","",""
"","psychophysics","227","574682","0.0-2.0-2.74-0.74","ht1","[""R""]","","","","","","null","key","null","null","16.6875","740.5","416.5","1","1","1","1","0","","",""
"","psychophysics","228","578154","0.0-2.0-0.75","ht1","[""R""]","","","","","","2768","key","z","z","16.685845410628446","740.5","416.5","2","1","1","1","0","false","",""
"","psychophysics","229","579161","0.0-2.0-1.75","ht1","[""R""]","","","","","","null","key","null","null","16.686203389829103","740.5","416.5","2","1","1","1","0","","",""
"","psychophysics","230","580171","0.0-2.0-3.75-0.75","ht1","[""R""]","","","","","","null","key","null","null","16.686916666668065","740.5","416.5","2","1","1","1","0","","",""
"","psychophysics","231","584278","0.0-2.0-0.76","ht1","[""R""]","","","","","","3404","key","m","m","16.685751020408482","740.5","416.5","1","0","1","1","1","false","",""
"","psychophysics","232","585286","0.0-2.0-1.76","ht1","[""R""]","","","","","","null","key","null","null","16.684491525423887","740.5","416.5","1","0","1","1","1","","",""
"","psychophysics","233","586296","0.0-2.0-3.76-0.76","ht1","[""R""]","","","","","","null","key","null","null","16.687116666665922","740.5","416.5","1","0","1","1","1","","",""
"","psychophysics","234","589450","0.0-2.0-0.77","ht1","[""R""]","","","","","","2450","key","z","z","16.685877659574196","740.5","416.5","2","0","1","1","1","false","",""
"","psychophysics","235","590458","0.0-2.0-1.77","ht1","[""R""]","","","","","","null","key","null","null","16.68566101694961","740.5","416.5","2","0","1","1","1","","",""
"","psychophysics","236","591468","0.0-2.0-3.77-0.77","ht1","[""R""]","","","","","","null","key","null","null","16.686716666668264","740.5","416.5","2","0","1","1","1","","",""
"","psychophysics","237","595078","0.0-2.0-0.78","ht1","[""R""]","","","","","","2907","key","z","z","16.685902325581043","740.5","416.5","2","0","1","0","0","false","",""
"","psychophysics","238","596085","0.0-2.0-1.78","ht1","[""R""]","","","","","","null","key","null","null","16.687288135592038","740.5","416.5","2","0","1","0","0","","",""
"","psychophysics","239","597095","0.0-2.0-3.78-0.78","ht1","[""R""]","","","","","","null","key","null","null","16.687116666665922","740.5","416.5","2","0","1","0","0","","",""
"","psychophysics","240","600312","0.0-2.0-0.79","ht1","[""R""]","","","","","","2513","key","m","m","16.686166666666395","740.5","416.5","1","1","0","0","1","false","",""
"","psychophysics","241","601320","0.0-2.0-1.79","ht1","[""R""]","","","","","","null","key","null","null","16.68605084745687","740.5","416.5","1","1","0","0","1","","",""
"","psychophysics","242","602330","0.0-2.0-3.79-0.79","ht1","[""R""]","","","","","","null","key","null","null","16.686449999998633","740.5","416.5","1","1","0","0","1","","",""
"","psychophysics","243","604634","0.0-2.0-0.80","ht1","[""R""]","","","","","","1601","key","m","m","16.686145985401303","740.5","416.5","2","0","1","1","1","true","",""
"","psychophysics","244","605642","0.0-2.0-1.80","ht1","[""R""]","","","","","","null","key","null","null","16.686711864407823","740.5","416.5","2","0","1","1","1","","",""
"","psychophysics","245","606652","0.0-2.0-2.80-0.80","ht1","[""R""]","","","","","","null","key","null","null","16.6875","740.5","416.5","2","0","1","1","1","","",""
"","psychophysics","246","608934","0.0-2.0-0.81","ht1","[""R""]","","","","","","1578","key","z","z","16.685703703703325","740.5","416.5","2","0","1","0","0","false","",""
"","psychophysics","247","609942","0.0-2.0-1.81","ht1","[""R""]","","","","","","null","key","null","null","16.687116666665922","740.5","416.5","2","0","1","0","0","","",""
"","psychophysics","248","610950","0.0-2.0-3.81-0.81","ht1","[""R""]","","","","","","null","key","null","null","16.68652542372889","740.5","416.5","2","0","1","0","0","","",""
"","psychophysics","249","612966","0.0-2.0-0.82","ht1","[""R""]","","","","","","1312","key","z","z","16.686516666666527","740.5","416.5","1","0","0","1","1","true","",""
"","psychophysics","250","613977","0.0-2.0-1.82","ht1","[""R""]","","","","","","null","key","null","null","16.68611666666499","740.5","416.5","1","0","0","1","1","","",""
"","psychophysics","251","614985","0.0-2.0-2.82-0.82","ht1","[""R""]","","","","","","null","key","null","null","16.68652542372889","740.5","416.5","1","0","0","1","1","","",""
"","psychophysics","252","617238","0.0-2.0-0.83","ht1","[""R""]","","","","","","1549","key","z","z","16.686328358208907","740.5","416.5","1","1","0","1","0","true","",""
"","psychophysics","253","618249","0.0-2.0-1.83","ht1","[""R""]","","","","","","null","key","null","null","16.686466666666092","740.5","416.5","1","1","0","1","0","","",""
"","psychophysics","254","619257","0.0-2.0-2.83-0.83","ht1","[""R""]","","","","","","null","key","null","null","16.6859999999988","740.5","416.5","1","1","0","1","0","","",""
"","psychophysics","255","622326","0.0-2.0-0.84","ht1","[""R""]","","","","","","2366","key","m","m","16.68621857923486","740.5","416.5","2","0","0","1","1","true","",""
"","psychophysics","256","623334","0.0-2.0-1.84","ht1","[""R""]","","","","","","null","key","null","null","16.687169491526497","740.5","416.5","2","0","0","1","1","","",""
"","psychophysics","257","624343","0.0-2.0-2.84-0.84","ht1","[""R""]","","","","","","null","key","null","null","16.68595000000011","740.5","416.5","2","0","0","1","1","","",""
"","psychophysics","258","626999","0.0-2.0-0.85","ht1","[""R""]","","","","","","1951","key","m","m","16.686018987341424","740.5","416.5","2","1","0","1","1","true","",""
