"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","timeout","failed_images","failed_audio","failed_video","view_history","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","outcome","p1conf","p2conf","p1rslt","p2rslt","correct","stimulus","question_order"
"","psychophysics","1421","1901629","0.0-2.0-1.431","btm","[""L""]","","","","","","null","key","null","null","16.685949152540733","798","448.5","1","0","0","1","0","","",""
"","psychophysics","1422","1902639","0.0-2.0-2.431-0.431","btm","[""L""]","","","","","","null","key","null","null","16.685350000000714","798","448.5","1","0","0","1","0","","",""
"","psychophysics","1423","1904223","0.0-2.0-0.432","btm","[""L""]","","","","","","880","key","m","m","16.685627659574706","798","448.5","2","1","0","0","1","true","",""
"","psychophysics","1424","1905230","0.0-2.0-1.432","btm","[""L""]","","","","","","null","key","null","null","16.684728813558912","798","448.5","2","1","0","0","1","","",""
"","psychophysics","1425","1906241","0.0-2.0-2.432-0.432","btm","[""L""]","","","","","","null","key","null","null","16.686183333334824","798","448.5","2","1","0","0","1","","",""
"","psychophysics","1426","1908006","0.0-2.0-0.433","btm","[""L""]","","","","","","1061","key","m","m","16.685951923076153","798","448.5","1","1","1","1","1","false","",""
"","psychophysics","1427","1909013","0.0-2.0-1.433","btm","[""L""]","","","","","","null","key","null","null","16.68615000000379","798","448.5","1","1","1","1","1","","",""
"","psychophysics","1428","1910022","0.0-2.0-3.433-0.433","btm","[""L""]","","","","","","null","key","null","null","16.685881355935233","798","448.5","1","1","1","1","1","","",""
"","psychophysics","1429","1911831","0.0-2.0-0.434","btm","[""L""]","","","","","","1102","key","z","z","16.686361111111992","798","448.5","1","0","0","1","0","true","",""
"","psychophysics","1430","1912839","0.0-2.0-1.434","btm","[""L""]","","","","","","null","key","null","null","16.68538983050592","798","448.5","1","0","0","1","0","","",""
"","psychophysics","1431","1913850","0.0-2.0-2.434-0.434","btm","[""L""]","","","","","","null","key","null","null","16.686266666666295","798","448.5","1","0","0","1","0","","",""
"","psychophysics","1432","1915269","0.0-2.0-0.435","btm","[""L""]","","","","","","715","key","m","m","16.685845238095638","798","448.5","2","1","1","1","0","true","",""
"","psychophysics","1433","1916277","0.0-2.0-1.435","btm","[""L""]","","","","","","null","key","null","null","16.68457627118865","798","448.5","2","1","1","1","0","","",""
"","psychophysics","1434","1917287","0.0-2.0-2.435-0.435","btm","[""L""]","","","","","","null","key","null","null","16.686000000002483","798","448.5","2","1","1","1","0","","",""
"","psychophysics","1435","1918773","0.0-2.0-0.436","btm","[""L""]","","","","","","782","key","m","m","16.685875000000866","798","448.5","2","1","1","1","1","true","",""
"","psychophysics","1436","1919780","0.0-2.0-1.436","btm","[""L""]","","","","","","null","key","null","null","16.68616949152438","798","448.5","2","1","1","1","1","","",""
"","psychophysics","1437","1920791","0.0-2.0-2.436-0.436","btm","[""L""]","","","","","","null","key","null","null","16.686883333333146","798","448.5","2","1","1","1","1","","",""
"","psychophysics","1438","1921981","0.0-2.0-0.437","btm","[""L""]","","","","","","486","key","z","z","16.685828571430672","798","448.5","1","0","0","1","1","true","",""
"","psychophysics","1439","1922988","0.0-2.0-1.437","btm","[""L""]","","","","","","null","key","null","null","16.690254237289714","798","448.5","1","0","0","1","1","","",""
"","psychophysics","1440","1923998","0.0-2.0-2.437-0.437","btm","[""L""]","","","","","","null","key","null","null","16.687166666666357","798","448.5","1","0","0","1","1","","",""
"","psychophysics","1441","1926181","0.0-2.0-0.438","btm","[""L""]","","","","","","1480","key","m","m","16.68578461538463","798","448.5","2","0","1","1","1","true","",""
"","psychophysics","1442","1927189","0.0-2.0-1.438","btm","[""L""]","","","","","","null","key","null","null","16.684915254239815","798","448.5","2","0","1","1","1","","",""
"","psychophysics","1443","1928200","0.0-2.0-2.438-0.438","btm","[""L""]","","","","","","null","key","null","null","16.686416666663717","798","448.5","2","0","1","1","1","","",""
"","psychophysics","1444","1929557","0.0-2.0-0.439","btm","[""L""]","","","","","","653","key","z","z","16.685712499998044","798","448.5","1","1","0","1","1","true","",""
"","psychophysics","1445","1930565","0.0-2.0-1.439","btm","[""L""]","","","","","","null","key","null","null","16.68652542372692","798","448.5","1","1","0","1","1","","",""
"","psychophysics","1446","1931574","0.0-2.0-2.439-0.439","btm","[""L""]","","","","","","null","key","null","null","16.68530000000028","798","448.5","1","1","0","1","1","","",""
"","psychophysics","1447","1932781","0.0-2.0-0.440","btm","[""L""]","","","","","","503","key","z","z","16.685929577466442","798","448.5","1","1","1","1","0","true","",""
"","psychophysics","1448","1933789","0.0-2.0-1.440","btm","[""L""]","","","","","","null","key","null","null","16.68733333333318","798","448.5","1","1","1","1","0","","",""
"","psychophysics","1449","1934799","0.0-2.0-2.440-0.440","btm","[""L""]","","","","","","null","key","null","null","16.685559322035445","798","448.5","1","1","1","1","0","","",""
"","psychophysics","1450","1935959","0.0-2.0-0.441","btm","[""L""]","","","","","","456","key","z","z","16.686318840581816","798","448.5","2","0","0","0","0","false","",""
"","psychophysics","1451","1936966","0.0-2.0-1.441","btm","[""L""]","","","","","","null","key","null","null","16.685915254237983","798","448.5","2","0","0","0","0","","",""
"","psychophysics","1452","1937977","0.0-2.0-3.441-0.441","btm","[""L""]","","","","","","null","key","null","null","16.68648333332967","798","448.5","2","0","0","0","0","","",""
"","psychophysics","1453","1939022","0.0-2.0-0.442","btm","[""L""]","","","","","","340","key","m","m","16.685311475409897","798","448.5","1","0","1","0","1","false","",""
"","psychophysics","1454","1940031","0.0-2.0-1.442","btm","[""L""]","","","","","","null","key","null","null","16.686533333333987","798","448.5","1","0","1","0","1","","",""
"","psychophysics","1455","1941040","0.0-2.0-3.442-0.442","btm","[""L""]","","","","","","null","key","null","null","16.68633898305391","798","448.5","1","0","1","0","1","","",""
"","psychophysics","1456","1941845","0.0-2.0-0.443","btm","[""L""]","","","","","","100","key","z","z","16.687425531917548","798","448.5","2","1","0","1","1","false","",""
"","psychophysics","1457","1942853","0.0-2.0-1.443","btm","[""L""]","","","","","","null","key","null","null","16.686466666668032","798","448.5","2","1","0","1","1","","",""
"","psychophysics","1458","1943862","0.0-2.0-3.443-0.443","btm","[""L""]","","","","","","null","key","null","null","16.686457627117477","798","448.5","2","1","0","1","1","","",""
"","psychophysics","1459","1944997","0.0-2.0-0.444","btm","[""L""]","","","","","","428","key","m","m","16.687477611940103","798","448.5","1","1","0","0","1","false","",""
"","psychophysics","1460","1946005","0.0-2.0-1.444","btm","[""L""]","","","","","","null","key","null","null","16.68605000000292","798","448.5","1","1","0","0","1","","",""
"","psychophysics","1461","1947014","0.0-2.0-3.444-0.444","btm","[""L""]","","","","","","null","key","null","null","16.686254237289145","798","448.5","1","1","0","0","1","","",""
"","psychophysics","1462","1948501","0.0-2.0-0.445","btm","[""L""]","","","","","","783","key","z","z","16.686352272729643","798","448.5","2","0","1","0","0","false","",""
"","psychophysics","1463","1949509","0.0-2.0-1.445","btm","[""L""]","","","","","","null","key","null","null","16.686149999999905","798","448.5","2","0","1","0","0","","",""
"","psychophysics","1464","1950518","0.0-2.0-3.445-0.445","btm","[""L""]","","","","","","null","key","null","null","16.686677966101126","798","448.5","2","0","1","0","0","","",""
"","psychophysics","1465","1951477","0.0-2.0-0.446","btm","[""L""]","","","","","","255","key","z","z","16.68652631578918","798","448.5","2","0","0","1","1","false","",""
"","psychophysics","1466","1952484","0.0-2.0-1.446","btm","[""L""]","","","","","","null","key","null","null","16.685271186438406","798","448.5","2","0","0","1","1","","",""
"","psychophysics","1467","1953495","0.0-2.0-3.446-0.446","btm","[""L""]","","","","","","null","key","null","null","16.68741666666853","798","448.5","2","0","0","1","1","","",""
"","psychophysics","1468","1954709","0.0-2.0-0.447","btm","[""L""]","","","","","","509","key","m","m","16.685253521125816","798","448.5","1","0","0","0","0","false","",""
"","psychophysics","1469","1955718","0.0-2.0-1.447","btm","[""L""]","","","","","","null","key","null","null","16.68713333333532","798","448.5","1","0","0","0","0","","",""
"","psychophysics","1470","1956727","0.0-2.0-3.447-0.447","btm","[""L""]","","","","","","null","key","null","null","16.68674576271057","798","448.5","1","0","0","0","0","","",""
"","psychophysics","1471","1958052","0.0-2.0-0.448","btm","[""L""]","","","","","","620","key","m","m","16.686531645567097","798","448.5","1","1","0","1","0","false","",""
"","psychophysics","1472","1959060","0.0-2.0-1.448","btm","[""L""]","","","","","","null","key","null","null","16.685610169489568","798","448.5","1","1","0","1","0","","",""
"","psychophysics","1473","1960070","0.0-2.0-3.448-0.448","btm","[""L""]","","","","","","null","key","null","null","16.686816666667195","798","448.5","1","1","0","1","0","","",""
"","psychophysics","1474","1961060","0.0-2.0-0.449","btm","[""L""]","","","","","","286","key","z","z","16.68617241379628","798","448.5","2","0","0","1","1","false","",""
"","psychophysics","1475","1962071","0.0-2.0-1.449","btm","[""L""]","","","","","","null","key","null","null","16.686883333333146","798","448.5","2","0","0","1","1","","",""
"","psychophysics","1476","1963080","0.0-2.0-3.449-0.449","btm","[""L""]","","","","","","null","key","null","null","16.686762711861945","798","448.5","2","0","0","1","1","","",""
"","psychophysics","1477","1964565","0.0-2.0-0.450","btm","[""L""]","","","","","","781","key","m","m","16.68611363636393","798","448.5","2","1","0","1","1","true","",""
"","psychophysics","1478","1965575","0.0-2.0-1.450","btm","[""L""]","","","","","","null","key","null","null","16.687216666666792","798","448.5","2","1","0","1","1","","",""
"","psychophysics","1479","1966586","0.0-2.0-2.450-0.450","btm","[""L""]","","","","","","null","key","null","null","16.68606779661219","798","448.5","2","1","0","1","1","","",""
"","psychophysics","1480","1967941","0.0-2.0-0.451","btm","[""L""]","","","","","","650","key","m","m","16.686824999999953","798","448.5","1","0","0","0","1","false","",""
"","psychophysics","1481","1968948","0.0-2.0-1.451","btm","[""L""]","","","","","","null","key","null","null","16.686699999996925","798","448.5","1","0","0","0","1","","",""
"","psychophysics","1482","1969957","0.0-2.0-3.451-0.451","btm","[""L""]","","","","","","null","key","null","null","16.686186440679702","798","448.5","1","0","0","0","1","","",""
"","psychophysics","1483","1971388","0.0-2.0-0.452","btm","[""L""]","","","","","","727","key","m","m","16.686411764705554","798","448.5","2","1","1","1","1","true","",""
"","psychophysics","1484","1972396","0.0-2.0-1.452","btm","[""L""]","","","","","","null","key","null","null","16.68723728813594","798","448.5","2","1","1","1","1","","",""
"","psychophysics","1485","1973405","0.0-2.0-2.452-0.452","btm","[""L""]","","","","","","null","key","null","null","16.68630000000121","798","448.5","2","1","1","1","1","","",""
"","psychophysics","1486","1974837","0.0-2.0-0.453","btm","[""L""]","","","","","","728","key","m","m","16.68612941176466","798","448.5","1","0","0","0","0","false","",""
"","psychophysics","1487","1975845","0.0-2.0-1.453","btm","[""L""]","","","","","","null","key","null","null","16.685915254237983","798","448.5","1","0","0","0","0","","",""
"","psychophysics","1488","1976855","0.0-2.0-3.453-0.453","btm","[""L""]","","","","","","null","key","null","null","16.686999999999536","798","448.5","1","0","0","0","0","","",""
"","psychophysics","1489","1978208","0.0-2.0-0.454","btm","[""L""]","","","","","","649","key","z","z","16.68536249999888","798","448.5","1","1","0","0","1","true","",""
"","psychophysics","1490","1979215","0.0-2.0-1.454","btm","[""L""]","","","","","","null","key","null","null","16.686186440679702","798","448.5","1","1","0","0","1","","",""
"","psychophysics","1491","1980226","0.0-2.0-2.454-0.454","btm","[""L""]","","","","","","null","key","null","null","16.686499999999068","798","448.5","1","1","0","0","1","","",""
"","psychophysics","1492","1981528","0.0-2.0-0.455","btm","[""L""]","","","","","","599","key","z","z","16.68615584415323","798","448.5","2","0","0","1","0","false","",""
"","psychophysics","1493","1982535","0.0-2.0-1.455","btm","[""L""]","","","","","","null","key","null","null","16.685084745765394","798","448.5","2","0","0","1","0","","",""
"","psychophysics","1494","1983546","0.0-2.0-3.455-0.455","btm","[""L""]","","","","","","null","key","null","null","16.687216666666792","798","448.5","2","0","0","1","0","","",""
"","psychophysics","1495","1984925","0.0-2.0-0.456","btm","[""L""]","","","","","","674","key","z","z","16.686148148147897","798","448.5","2","0","1","0","1","false","",""
"","psychophysics","1496","1985933","0.0-2.0-1.456","btm","[""L""]","","","","","","null","key","null","null","16.68629999999733","798","448.5","2","0","1","0","1","","",""
"","psychophysics","1497","1986942","0.0-2.0-3.456-0.456","btm","[""L""]","","","","","","null","key","null","null","16.6859999999988","798","448.5","2","0","1","0","1","","",""
"","psychophysics","1498","1988053","0.0-2.0-0.457","btm","[""L""]","","","","","","406","key","m","m","16.686666666667655","798","448.5","1","1","0","1","0","false","",""
"","psychophysics","1499","1989060","0.0-2.0-1.457","btm","[""L""]","","","","","","null","key","null","null","16.68540677966124","798","448.5","1","1","0","1","0","","",""
"","psychophysics","1500","1990070","0.0-2.0-3.457-0.457","btm","[""L""]","","","","","","null","key","null","null","16.686733333331844","798","448.5","1","1","0","1","0","","",""
"","psychophysics","1501","1991260","0.0-2.0-0.458","btm","[""L""]","","","","","","487","key","z","z","16.686285714286246","798","448.5","2","1","1","1","1","false","",""
"","psychophysics","1502","1992278","0.0-2.0-1.458","btm","[""L""]","","","","","","null","key","null","null","16.687100000000402","798","448.5","2","1","1","1","1","","",""
"","psychophysics","1503","1993291","0.0-2.0-3.458-0.458","btm","[""L""]","","","","","","null","key","null","null","16.686983333334016","798","448.5","2","1","1","1","1","","",""
"","psychophysics","1504","1994613","0.0-2.0-0.459","btm","[""L""]","","","","","","618","key","m","m","16.68520512820508","798","448.5","1","0","1","1","1","false","",""
"","psychophysics","1505","1995620","0.0-2.0-1.459","btm","[""L""]","","","","","","null","key","null","null","16.6850508474587","798","448.5","1","0","1","1","1","","",""
"","psychophysics","1506","1996631","0.0-2.0-3.459-0.459","btm","[""L""]","","","","","","null","key","null","null","16.68618333333094","798","448.5","1","0","1","1","1","","",""
"","psychophysics","1507","1997981","0.0-2.0-0.460","btm","[""L""]","","","","","","647","key","z","z","16.685537499998464","798","448.5","2","1","0","0","0","false","",""
"","psychophysics","1508","1998989","0.0-2.0-1.460","btm","[""L""]","","","","","","null","key","null","null","16.686084745763566","798","448.5","2","1","0","0","0","","",""
"","psychophysics","1509","1999999","0.0-2.0-3.460-0.460","btm","[""L""]","","","","","","null","key","null","null","16.686899999998666","798","448.5","2","1","0","0","0","","",""
"","psychophysics","1510","2001541","0.0-2.0-0.461","btm","[""L""]","","","","","","838","key","m","m","16.68580219780279","798","448.5","2","0","0","0","1","true","",""
"","psychophysics","1511","2002551","0.0-2.0-1.461","btm","[""L""]","","","","","","null","key","null","null","16.685899999997734","798","448.5","2","0","0","0","1","","",""
"","psychophysics","1512","2003561","0.0-2.0-2.461-0.461","btm","[""L""]","","","","","","null","key","null","null","16.68540677966124","798","448.5","2","0","0","0","1","","",""
"","psychophysics","1513","2005101","0.0-2.0-0.462","btm","[""L""]","","","","","","836","key","m","m","16.68673626373645","798","448.5","1","0","1","1","0","false","",""
"","psychophysics","1514","2006108","0.0-2.0-1.462","btm","[""L""]","","","","","","null","key","null","null","16.68628333333569","798","448.5","1","0","1","1","0","","",""
"","psychophysics","1515","2007118","0.0-2.0-3.462-0.462","btm","[""L""]","","","","","","null","key","null","null","16.685508474577375","798","448.5","1","0","1","1","0","","",""
"","psychophysics","1516","2008581","0.0-2.0-0.463","btm","[""L""]","","","","","","756","key","z","z","16.686413793104713","798","448.5","1","0","1","0","1","true","",""
"","psychophysics","1517","2009588","0.0-2.0-1.463","btm","[""L""]","","","","","","null","key","null","null","16.686932203387524","798","448.5","1","0","1","0","1","","",""
"","psychophysics","1518","2010599","0.0-2.0-2.463-0.463","btm","[""L""]","","","","","","null","key","null","null","16.686366666663282","798","448.5","1","0","1","0","1","","",""
"","psychophysics","1519","2012004","0.0-2.0-0.464","btm","[""L""]","","","","","","702","key","z","z","16.686457831325594","798","448.5","1","1","1","1","1","true","",""
"","psychophysics","1520","2013013","0.0-2.0-1.464","btm","[""L""]","","","","","","null","key","null","null","16.686916666668065","798","448.5","1","1","1","1","1","","",""
"","psychophysics","1521","2014023","0.0-2.0-2.464-0.464","btm","[""L""]","","","","","","null","key","null","null","16.68698305084954","798","448.5","1","1","1","1","1","","",""
"","psychophysics","1522","2015460","0.0-2.0-0.465","btm","[""L""]","","","","","","733","key","m","m","16.686305882351693","798","448.5","1","0","0","1","0","false","",""
"","psychophysics","1523","2016470","0.0-2.0-1.465","btm","[""L""]","","","","","","null","key","null","null","16.686916666668065","798","448.5","1","0","0","1","0","","",""
"","psychophysics","1524","2017479","0.0-2.0-3.465-0.465","btm","[""L""]","","","","","","null","key","null","null","16.686322033898588","798","448.5","1","0","0","1","0","","",""
"","psychophysics","1525","2018941","0.0-2.0-0.466","btm","[""L""]","","","","","","754","key","m","m","16.686413793102034","798","448.5","2","1","1","1","1","true","",""
"","psychophysics","1526","2019948","0.0-2.0-1.466","btm","[""L""]","","","","","","null","key","null","null","16.685508474577375","798","448.5","2","1","1","1","1","","",""
"","psychophysics","1527","2020958","0.0-2.0-2.466-0.466","btm","[""L""]","","","","","","null","key","null","null","16.6871166666698","798","448.5","2","1","1","1","1","","",""
"","psychophysics","1528","2022332","0.0-2.0-0.467","btm","[""L""]","","","","","","671","key","z","z","16.685543209874865","798","448.5","1","0","1","1","1","true","",""
"","psychophysics","1529","2023342","0.0-2.0-1.467","btm","[""L""]","","","","","","null","key","null","null","16.686266666666295","798","448.5","1","0","1","1","1","","",""
"","psychophysics","1530","2024351","0.0-2.0-2.467-0.467","btm","[""L""]","","","","","","null","key","null","null","16.685881355931286","798","448.5","1","0","1","1","1","","",""
"","psychophysics","1531","2025612","0.0-2.0-0.468","btm","[""L""]","","","","","","558","key","z","z","16.686480000000447","798","448.5","2","0","0","0","0","false","",""
"","psychophysics","1532","2026619","0.0-2.0-1.468","btm","[""L""]","","","","","","null","key","null","null","16.684525423726637","798","448.5","2","0","0","0","0","","",""
"","psychophysics","1533","2027630","0.0-2.0-3.468-0.468","btm","[""L""]","","","","","","null","key","null","null","16.686516666668467","798","448.5","2","0","0","0","0","","",""
"","psychophysics","1534","2028832","0.0-2.0-0.469","btm","[""L""]","","","","","","498","key","m","m","16.684845070423506","798","448.5","2","0","0","0","1","true","",""
"","psychophysics","1535","2029840","0.0-2.0-1.469","btm","[""L""]","","","","","","null","key","null","null","16.685661016951585","798","448.5","2","0","0","0","1","","",""
"","psychophysics","1536","2030851","0.0-2.0-2.469-0.469","btm","[""L""]","","","","","","null","key","null","null","16.68693333333358","798","448.5","2","0","0","0","1","","",""
