"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","timeout","failed_images","failed_audio","failed_video","view_history","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","outcome","p1conf","p2conf","p1rslt","p2rslt","correct","stimulus","question_order"
"","psychophysics","1575","2562758","0.0-2.0-3.482-0.482","ynb","[""R""]","","","","","","null","key","null","null","16.661372881359025","684","384.75","1","0","0","1","1","","",""
"","psychophysics","1576","2566800","0.0-2.0-0.483","ynb","[""R""]","","","","","","3339","key","m","m","18.488577981652487","684","384.75","2","1","1","1","1","true","",""
"","psychophysics","1577","2567807","0.0-2.0-1.483","ynb","[""R""]","","","","","","null","key","null","null","16.655000000000317","684","384.75","2","1","1","1","1","","",""
"","psychophysics","1578","2568817","0.0-2.0-2.483-0.483","ynb","[""R""]","","","","","","null","key","null","null","16.654999999996896","684","384.75","2","1","1","1","1","","",""
"","psychophysics","1579","2569870","0.0-2.0-0.484","ynb","[""R""]","","","","","","350","key","z","z","16.65500000000541","684","384.75","2","1","0","0","1","false","",""
"","psychophysics","1580","2570879","0.0-2.0-1.484","ynb","[""R""]","","","","","","null","key","null","null","16.655000000004655","684","384.75","2","1","0","0","1","","",""
"","psychophysics","1581","2571885","0.0-2.0-3.484-0.484","ynb","[""R""]","","","","","","null","key","null","null","16.655000000000317","684","384.75","2","1","0","0","1","","",""
"","psychophysics","1582","2572839","0.0-2.0-0.485","ynb","[""R""]","","","","","","245","key","m","m","16.661732142857677","684","384.75","2","0","0","0","1","true","",""
"","psychophysics","1583","2573846","0.0-2.0-1.485","ynb","[""R""]","","","","","","null","key","null","null","16.654999999996896","684","384.75","2","0","0","0","1","","",""
"","psychophysics","1584","2574852","0.0-2.0-2.485-0.485","ynb","[""R""]","","","","","","null","key","null","null","18.54047169811356","684","384.75","2","0","0","0","1","","",""
"","psychophysics","1585","2576356","0.0-2.0-0.486","ynb","[""R""]","","","","","","795","key","m","m","20.07726027397439","684","384.75","2","0","0","1","0","true","",""
"","psychophysics","1586","2577376","0.0-2.0-1.486","ynb","[""R""]","","","","","","null","key","null","null","16.932583333326814","684","384.75","2","0","0","1","0","","",""
"","psychophysics","1587","2578383","0.0-2.0-2.486-0.486","ynb","[""R""]","","","","","","null","key","null","null","16.655000000000317","684","384.75","2","0","0","1","0","","",""
"","psychophysics","1588","2579213","0.0-2.0-0.487","ynb","[""R""]","","","","","","126","key","m","m","16.655000000004183","684","384.75","2","0","0","1","1","true","",""
"","psychophysics","1589","2580222","0.0-2.0-1.487","ynb","[""R""]","","","","","","null","key","null","null","16.655000000004655","684","384.75","2","0","0","1","1","","",""
"","psychophysics","1590","2581228","0.0-2.0-2.487-0.487","ynb","[""R""]","","","","","","null","key","null","null","16.655000000000317","684","384.75","2","0","0","1","1","","",""
"","psychophysics","1591","2582080","0.0-2.0-0.488","ynb","[""R""]","","","","","","149","key","m","m","16.994897959183675","684","384.75","1","0","0","1","1","false","",""
"","psychophysics","1592","2583094","0.0-2.0-1.488","ynb","[""R""]","","","","","","null","key","null","null","16.943661016948774","684","384.75","1","0","0","1","1","","",""
"","psychophysics","1593","2584103","0.0-2.0-3.488-0.488","ynb","[""R""]","","","","","","null","key","null","null","16.655000000004655","684","384.75","1","0","0","1","1","","",""
