"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","timeout","failed_images","failed_audio","failed_video","view_history","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","outcome","p1conf","p2conf","p1rslt","p2rslt","correct","stimulus","question_order"
"","psychophysics","1250","1874633","0.0-2.0-1.374","bsp","[""R""]","","","","","","null","key","null","null","16.685916666667133","740.5","416.5","1","1","0","0","0","","",""
"","psychophysics","1251","1875641","0.0-2.0-3.374-0.374","bsp","[""R""]","","","","","","null","key","null","null","16.687508474577662","740.5","416.5","1","1","0","0","0","","",""
"","psychophysics","1252","1877606","0.0-2.0-0.375","bsp","[""R""]","","","","","","1261","key","z","z","16.686444444444557","740.5","416.5","1","0","0","1","1","true","",""
"","psychophysics","1253","1878613","0.0-2.0-1.375","bsp","[""R""]","","","","","","null","key","null","null","16.685627118644888","740.5","416.5","1","0","0","1","1","","",""
"","psychophysics","1254","1879623","0.0-2.0-2.375-0.375","bsp","[""R""]","","","","","","null","key","null","null","16.68564999999944","740.5","416.5","1","0","0","1","1","","",""
"","psychophysics","1255","1883193","0.0-2.0-0.376","bsp","[""R""]","","","","","","2866","key","z","z","16.686253521126858","740.5","416.5","1","0","0","1","0","true","",""
"","psychophysics","1256","1884200","0.0-2.0-1.376","bsp","[""R""]","","","","","","null","key","null","null","16.68535593220317","740.5","416.5","1","0","0","1","0","","",""
"","psychophysics","1257","1885211","0.0-2.0-2.376-0.376","bsp","[""R""]","","","","","","null","key","null","null","16.687199999997393","740.5","416.5","1","0","0","1","0","","",""
"","psychophysics","1258","1887734","0.0-2.0-0.377","bsp","[""R""]","","","","","","1819","key","m","m","16.68547333333331","740.5","416.5","2","0","1","0","1","true","",""
"","psychophysics","1259","1888741","0.0-2.0-1.377","bsp","[""R""]","","","","","","null","key","null","null","16.685932203389356","740.5","416.5","2","0","1","0","1","","",""
"","psychophysics","1260","1889750","0.0-2.0-2.377-0.377","bsp","[""R""]","","","","","","null","key","null","null","16.686416666667597","740.5","416.5","2","0","1","0","1","","",""
"","psychophysics","1261","1892566","0.0-2.0-0.378","bsp","[""R""]","","","","","","2112","key","m","m","16.68578443113815","740.5","416.5","1","0","0","0","1","false","",""
"","psychophysics","1262","1893574","0.0-2.0-1.378","bsp","[""R""]","","","","","","null","key","null","null","16.687116666665922","740.5","416.5","1","0","0","0","1","","",""
"","psychophysics","1263","1894582","0.0-2.0-3.378-0.378","bsp","[""R""]","","","","","","null","key","null","null","16.6859999999988","740.5","416.5","1","0","0","0","1","","",""
"","psychophysics","1264","1896470","0.0-2.0-0.379","bsp","[""R""]","","","","","","1184","key","m","m","16.68639285714224","740.5","416.5","2","1","1","1","1","true","",""
"","psychophysics","1265","1897478","0.0-2.0-1.379","bsp","[""R""]","","","","","","null","key","null","null","16.68723333333231","740.5","416.5","2","1","1","1","1","","",""
"","psychophysics","1266","1898488","0.0-2.0-2.379-0.379","bsp","[""R""]","","","","","","null","key","null","null","16.68611864407026","740.5","416.5","2","1","1","1","1","","",""
"","psychophysics","1267","1900534","0.0-2.0-0.380","bsp","[""R""]","","","","","","1340","key","z","z","16.685721311475852","740.5","416.5","1","0","1","0","1","true","",""
"","psychophysics","1268","1901541","0.0-2.0-1.380","bsp","[""R""]","","","","","","null","key","null","null","16.686813559320015","740.5","416.5","1","0","1","0","1","","",""
"","psychophysics","1269","1902551","0.0-2.0-2.380-0.380","bsp","[""R""]","","","","","","null","key","null","null","16.686800000001675","740.5","416.5","1","0","1","0","1","","",""
"","psychophysics","1270","1904278","0.0-2.0-0.381","bsp","[""R""]","","","","","","1023","key","m","m","16.686019607842443","740.5","416.5","2","0","0","1","1","true","",""
"","psychophysics","1271","1905287","0.0-2.0-1.381","bsp","[""R""]","","","","","","null","key","null","null","16.687016666665052","740.5","416.5","2","0","0","1","1","","",""
"","psychophysics","1272","1906295","0.0-2.0-2.381-0.381","bsp","[""R""]","","","","","","null","key","null","null","16.68616949152833","740.5","416.5","2","0","0","1","1","","",""
"","psychophysics","1273","1908088","0.0-2.0-0.382","bsp","[""R""]","","","","","","1090","key","z","z","16.686654205608104","740.5","416.5","2","1","0","0","1","false","",""
"","psychophysics","1274","1909096","0.0-2.0-1.382","bsp","[""R""]","","","","","","null","key","null","null","16.68466101694947","740.5","416.5","2","1","0","0","1","","",""
"","psychophysics","1275","1910106","0.0-2.0-3.382-0.382","bsp","[""R""]","","","","","","null","key","null","null","16.686999999999536","740.5","416.5","2","1","0","0","1","","",""
"","psychophysics","1276","1911670","0.0-2.0-0.383","bsp","[""R""]","","","","","","860","key","m","m","16.685413043477837","740.5","416.5","2","1","1","1","1","true","",""
"","psychophysics","1277","1912677","0.0-2.0-1.383","bsp","[""R""]","","","","","","null","key","null","null","16.6869499999991","740.5","416.5","2","1","1","1","1","","",""
"","psychophysics","1278","1913686","0.0-2.0-2.383-0.383","bsp","[""R""]","","","","","","null","key","null","null","16.686372881356657","740.5","416.5","2","1","1","1","1","","",""
"","psychophysics","1279","1915973","0.0-2.0-0.384","bsp","[""R""]","","","","","","1585","key","m","m","16.686683823529165","740.5","416.5","2","0","1","1","1","true","",""
"","psychophysics","1280","1916981","0.0-2.0-1.384","bsp","[""R""]","","","","","","null","key","null","null","16.686449999998633","740.5","416.5","2","0","1","1","1","","",""
"","psychophysics","1281","1917990","0.0-2.0-2.384-0.384","bsp","[""R""]","","","","","","null","key","null","null","16.68654237288224","740.5","416.5","2","0","1","1","1","","",""
"","psychophysics","1282","1919909","0.0-2.0-0.385","bsp","[""R""]","","","","","","1216","key","z","z","16.686587719297805","740.5","416.5","1","1","0","0","1","true","",""
"","psychophysics","1283","1920918","0.0-2.0-1.385","bsp","[""R""]","","","","","","null","key","null","null","16.68703333333445","740.5","416.5","1","1","0","0","1","","",""
"","psychophysics","1284","1921926","0.0-2.0-2.385-0.385","bsp","[""R""]","","","","","","null","key","null","null","16.685491525426002","740.5","416.5","1","1","0","0","1","","",""
"","psychophysics","1285","1923989","0.0-2.0-0.386","bsp","[""R""]","","","","","","1359","key","z","z","16.686439024390488","740.5","416.5","1","1","1","1","1","true","",""
"","psychophysics","1286","1924997","0.0-2.0-1.386","bsp","[""R""]","","","","","","null","key","null","null","16.685661016947638","740.5","416.5","1","1","1","1","1","","",""
"","psychophysics","1287","1926008","0.0-2.0-2.386-0.386","bsp","[""R""]","","","","","","null","key","null","null","16.68556666666797","740.5","416.5","1","1","1","1","1","","",""
"","psychophysics","1288","1928629","0.0-2.0-0.387","bsp","[""R""]","","","","","","1918","key","z","z","16.68596794871757","740.5","416.5","1","1","1","1","0","true","",""
"","psychophysics","1289","1929637","0.0-2.0-1.387","bsp","[""R""]","","","","","","null","key","null","null","16.685457627119305","740.5","416.5","1","1","1","1","0","","",""
"","psychophysics","1290","1930646","0.0-2.0-2.387-0.387","bsp","[""R""]","","","","","","null","key","null","null","16.68686666666375","740.5","416.5","1","1","1","1","0","","",""
"","psychophysics","1291","1932599","0.0-2.0-0.388","bsp","[""R""]","","","","","","1250","key","m","m","16.685741379311114","740.5","416.5","2","0","0","1","1","true","",""
"","psychophysics","1292","1933607","0.0-2.0-1.388","bsp","[""R""]","","","","","","null","key","null","null","16.685932203389356","740.5","416.5","2","0","0","1","1","","",""
"","psychophysics","1293","1934617","0.0-2.0-2.388-0.388","bsp","[""R""]","","","","","","null","key","null","null","16.686183333334824","740.5","416.5","2","0","0","1","1","","",""
"","psychophysics","1294","1936965","0.0-2.0-0.389","bsp","[""R""]","","","","","","1644","key","z","z","16.68593525179836","740.5","416.5","1","1","1","1","1","true","",""
"","psychophysics","1295","1937975","0.0-2.0-1.389","bsp","[""R""]","","","","","","null","key","null","null","16.687199999997393","740.5","416.5","1","1","1","1","1","","",""
"","psychophysics","1296","1938983","0.0-2.0-2.389-0.389","bsp","[""R""]","","","","","","null","key","null","null","16.68657627118499","740.5","416.5","1","1","1","1","1","","",""
"","psychophysics","1297","1941159","0.0-2.0-0.390","bsp","[""R""]","","","","","","1469","key","m","m","16.685961538461896","740.5","416.5","1","0","0","0","0","false","",""
"","psychophysics","1298","1942166","0.0-2.0-1.390","bsp","[""R""]","","","","","","null","key","null","null","16.685728813561028","740.5","416.5","1","0","0","0","0","","",""
"","psychophysics","1299","1943177","0.0-2.0-3.390-0.390","bsp","[""R""]","","","","","","null","key","null","null","16.685933333336532","740.5","416.5","1","0","0","0","0","","",""
"","psychophysics","1300","1944869","0.0-2.0-0.391","bsp","[""R""]","","","","","","988","key","m","m","16.684899999999907","740.5","416.5","2","0","0","1","1","true","",""
"","psychophysics","1301","1945877","0.0-2.0-1.391","bsp","[""R""]","","","","","","null","key","null","null","16.68696610169422","740.5","416.5","2","0","0","1","1","","",""
"","psychophysics","1302","1946887","0.0-2.0-2.391-0.391","bsp","[""R""]","","","","","","null","key","null","null","16.686149999999905","740.5","416.5","2","0","0","1","1","","",""
"","psychophysics","1303","1949093","0.0-2.0-0.392","bsp","[""R""]","","","","","","1503","key","z","z","16.686671755724507","740.5","416.5","1","1","0","1","1","true","",""
"","psychophysics","1304","1950102","0.0-2.0-1.392","bsp","[""R""]","","","","","","null","key","null","null","16.687049999999967","740.5","416.5","1","1","0","1","1","","",""
"","psychophysics","1305","1951110","0.0-2.0-2.392-0.392","bsp","[""R""]","","","","","","null","key","null","null","16.686355932201337","740.5","416.5","1","1","0","1","1","","",""
"","psychophysics","1306","1953317","0.0-2.0-0.393","bsp","[""R""]","","","","","","1503","key","m","m","16.686580152670277","740.5","416.5","2","0","0","0","1","true","",""
"","psychophysics","1307","1954324","0.0-2.0-1.393","bsp","[""R""]","","","","","","null","key","null","null","16.687183333335756","740.5","416.5","2","0","0","0","1","","",""
"","psychophysics","1308","1955333","0.0-2.0-2.393-0.393","bsp","[""R""]","","","","","","null","key","null","null","16.686457627121424","740.5","416.5","2","0","0","0","1","","",""
"","psychophysics","1309","1957317","0.0-2.0-0.394","bsp","[""R""]","","","","","","1280","key","m","m","16.686499999999857","740.5","416.5","2","1","1","1","1","true","",""
"","psychophysics","1310","1958324","0.0-2.0-1.394","bsp","[""R""]","","","","","","null","key","null","null","16.68718644067787","740.5","416.5","2","1","1","1","1","","",""
"","psychophysics","1311","1959335","0.0-2.0-2.394-0.394","bsp","[""R""]","","","","","","null","key","null","null","16.686366666667162","740.5","416.5","2","1","1","1","1","","",""
"","psychophysics","1312","1961637","0.0-2.0-0.395","bsp","[""R""]","","","","","","1598","key","z","z","16.686357664233277","740.5","416.5","1","0","1","1","1","true","",""
"","psychophysics","1313","1962645","0.0-2.0-1.395","bsp","[""R""]","","","","","","null","key","null","null","16.68699999999697","740.5","416.5","1","0","1","1","1","","",""
"","psychophysics","1314","1963654","0.0-2.0-2.395-0.395","bsp","[""R""]","","","","","","null","key","null","null","16.687049999999967","740.5","416.5","1","0","1","1","1","","",""
"","psychophysics","1315","1965621","0.0-2.0-0.396","bsp","[""R""]","","","","","","1262","key","z","z","16.68605128205063","740.5","416.5","2","0","0","0","0","false","",""
"","psychophysics","1316","1966628","0.0-2.0-1.396","bsp","[""R""]","","","","","","null","key","null","null","16.68583050847322","740.5","416.5","2","0","0","0","0","","",""
"","psychophysics","1317","1967639","0.0-2.0-3.396-0.396","bsp","[""R""]","","","","","","null","key","null","null","16.687083333334886","740.5","416.5","2","0","0","0","0","","",""
"","psychophysics","1318","1969349","0.0-2.0-0.397","bsp","[""R""]","","","","","","1007","key","m","m","16.685742574257517","740.5","416.5","2","0","0","1","1","true","",""
"","psychophysics","1319","1970358","0.0-2.0-1.397","bsp","[""R""]","","","","","","null","key","null","null","16.686999999999536","740.5","416.5","2","0","0","1","1","","",""
"","psychophysics","1320","1971368","0.0-2.0-2.397-0.397","bsp","[""R""]","","","","","","null","key","null","null","16.685288135593726","740.5","416.5","2","0","0","1","1","","",""
"","psychophysics","1321","1973813","0.0-2.0-0.398","bsp","[""R""]","","","","","","1742","key","m","m","16.686513698629536","740.5","416.5","1","1","0","0","1","false","",""
"","psychophysics","1322","1974821","0.0-2.0-1.398","bsp","[""R""]","","","","","","null","key","null","null","16.686305084747215","740.5","416.5","1","1","0","0","1","","",""
"","psychophysics","1323","1975831","0.0-2.0-3.398-0.398","bsp","[""R""]","","","","","","null","key","null","null","16.686999999999536","740.5","416.5","1","1","0","0","1","","",""
"","psychophysics","1324","1978357","0.0-2.0-0.399","bsp","[""R""]","","","","","","1822","key","m","m","16.686266666666295","740.5","416.5","2","0","1","1","1","true","",""
"","psychophysics","1325","1979365","0.0-2.0-1.399","bsp","[""R""]","","","","","","null","key","null","null","16.68664406779838","740.5","416.5","2","0","1","1","1","","",""
"","psychophysics","1326","1980374","0.0-2.0-2.399-0.399","bsp","[""R""]","","","","","","null","key","null","null","16.686466666664153","740.5","416.5","2","0","1","1","1","","",""
"","psychophysics","1327","1982773","0.0-2.0-0.400","bsp","[""R""]","","","","","","1696","key","m","m","16.686006993006497","740.5","416.5","2","1","1","0","1","true","",""
"","psychophysics","1328","1983781","0.0-2.0-1.400","bsp","[""R""]","","","","","","null","key","null","null","16.685525423728752","740.5","416.5","2","1","1","0","1","","",""
"","psychophysics","1329","1984792","0.0-2.0-2.400-0.400","bsp","[""R""]","","","","","","null","key","null","null","16.687066666665487","740.5","416.5","2","1","1","0","1","","",""
"","psychophysics","1330","1986761","0.0-2.0-0.401","bsp","[""R""]","","","","","","1266","key","m","m","16.68532478632445","740.5","416.5","2","1","0","1","0","true","",""
"","psychophysics","1331","1987768","0.0-2.0-1.401","bsp","[""R""]","","","","","","null","key","null","null","16.687152542375124","740.5","416.5","2","1","0","1","0","","",""
"","psychophysics","1332","1988779","0.0-2.0-2.401-0.401","bsp","[""R""]","","","","","","null","key","null","null","16.686999999999536","740.5","416.5","2","1","0","1","0","","",""
"","psychophysics","1333","1991077","0.0-2.0-0.402","bsp","[""R""]","","","","","","1594","key","m","m","16.685926470588825","740.5","416.5","1","1","0","0","1","false","",""
"","psychophysics","1334","1992086","0.0-2.0-1.402","bsp","[""R""]","","","","","","null","key","null","null","16.68713333333532","740.5","416.5","1","1","0","0","1","","",""
