"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","timeout","failed_images","failed_audio","failed_video","view_history","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","outcome","p1conf","p2conf","p1rslt","p2rslt","correct","stimulus","question_order"
"","psychophysics","1538","31568","0.0-2.0-1.470","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","1","1","1","1","","",""
"","psychophysics","1539","31584","0.0-2.0-3.470-0.470","r60","[""L""]","","","","","","null","key","null","null","6.059999999997672","729.2","410.4","1","1","1","1","1","","",""
"","psychophysics","1540","31600","0.0-2.0-0.471","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","1","0","1","0","null","",""
"","psychophysics","1541","31616","0.0-2.0-1.471","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","1","0","1","0","","",""
"","psychophysics","1542","31630","0.0-2.0-3.471-0.471","r60","[""L""]","","","","","","null","key","null","null","6.069999999999709","729.2","410.4","1","1","0","1","0","","",""
"","psychophysics","1543","31645","0.0-2.0-0.472","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","2","0","1","1","1","null","",""
"","psychophysics","1544","31661","0.0-2.0-1.472","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","2","0","1","1","1","","",""
"","psychophysics","1545","31677","0.0-2.0-3.472-0.472","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","0","1","1","1","","",""
"","psychophysics","1546","31693","0.0-2.0-0.473","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","1","0","1","1","null","",""
"","psychophysics","1547","31709","0.0-2.0-1.473","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","1","0","1","1","","",""
"","psychophysics","1548","31725","0.0-2.0-3.473-0.473","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","1","0","1","1","","",""
"","psychophysics","1549","31740","0.0-2.0-0.474","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","1","0","1","0","null","",""
"","psychophysics","1550","31756","0.0-2.0-1.474","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","1","0","1","0","","",""
"","psychophysics","1551","31772","0.0-2.0-3.474-0.474","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","2","1","0","1","0","","",""
"","psychophysics","1552","31787","0.0-2.0-0.475","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","1","1","1","1","null","",""
"","psychophysics","1553","31804","0.0-2.0-1.475","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","1","1","1","1","","",""
"","psychophysics","1554","31819","0.0-2.0-3.475-0.475","r60","[""L""]","","","","","","null","key","null","null","6.059999999997672","729.2","410.4","2","1","1","1","1","","",""
"","psychophysics","1555","31835","0.0-2.0-0.476","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","1","1","1","1","null","",""
"","psychophysics","1556","31851","0.0-2.0-1.476","r60","[""L""]","","","","","","null","key","null","null","6.059999999997672","729.2","410.4","2","1","1","1","1","","",""
"","psychophysics","1557","31867","0.0-2.0-3.476-0.476","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","1","1","1","1","","",""
"","psychophysics","1558","31908","0.0-2.0-0.477","r60","[""L""]","","","","","","null","key","null","null","6.059999999997672","729.2","410.4","2","1","0","1","1","null","",""
"","psychophysics","1559","31930","0.0-2.0-1.477","r60","[""L""]","","","","","","null","key","null","null","NaN","729.2","410.4","2","1","0","1","1","","",""
"","psychophysics","1560","31945","0.0-2.0-3.477-0.477","r60","[""L""]","","","","","","null","key","null","null","NaN","729.2","410.4","2","1","0","1","1","","",""
"","psychophysics","1561","31977","0.0-2.0-0.478","r60","[""L""]","","","","","","null","key","null","null","12.139999999999418","729.2","410.4","2","0","0","1","1","null","",""
"","psychophysics","1562","31994","0.0-2.0-1.478","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","2","0","0","1","1","","",""
"","psychophysics","1563","32010","0.0-2.0-3.478-0.478","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","2","0","0","1","1","","",""
"","psychophysics","1564","32026","0.0-2.0-0.479","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","0","0","1","1","null","",""
"","psychophysics","1565","32041","0.0-2.0-1.479","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","0","0","1","1","","",""
"","psychophysics","1566","32058","0.0-2.0-3.479-0.479","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","0","0","1","1","","",""
"","psychophysics","1567","32074","0.0-2.0-0.480","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","1","0","1","0","null","",""
"","psychophysics","1568","32090","0.0-2.0-1.480","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","1","0","1","0","","",""
"","psychophysics","1569","32104","0.0-2.0-3.480-0.480","r60","[""L""]","","","","","","null","key","null","null","6.059999999997672","729.2","410.4","1","1","0","1","0","","",""
"","psychophysics","1570","32120","0.0-2.0-0.481","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","1","1","1","0","null","",""
"","psychophysics","1571","32137","0.0-2.0-1.481","r60","[""L""]","","","","","","null","key","null","null","6.059999999997672","729.2","410.4","1","1","1","1","0","","",""
"","psychophysics","1572","32152","0.0-2.0-3.481-0.481","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","1","1","1","0","","",""
"","psychophysics","1573","32168","0.0-2.0-0.482","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","0","1","1","1","null","",""
"","psychophysics","1574","32183","0.0-2.0-1.482","r60","[""L""]","","","","","","null","key","null","null","6.059999999997672","729.2","410.4","2","0","1","1","1","","",""
"","psychophysics","1575","32198","0.0-2.0-3.482-0.482","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","0","1","1","1","","",""
"","psychophysics","1576","32214","0.0-2.0-0.483","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","2","0","0","0","0","null","",""
"","psychophysics","1577","32230","0.0-2.0-1.483","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","0","0","0","0","","",""
"","psychophysics","1578","32245","0.0-2.0-3.483-0.483","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","2","0","0","0","0","","",""
"","psychophysics","1579","32260","0.0-2.0-0.484","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","2","1","1","0","0","null","",""
"","psychophysics","1580","32276","0.0-2.0-1.484","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","2","1","1","0","0","","",""
"","psychophysics","1581","32292","0.0-2.0-3.484-0.484","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","1","1","0","0","","",""
"","psychophysics","1582","32308","0.0-2.0-0.485","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","0","0","1","1","null","",""
"","psychophysics","1583","32323","0.0-2.0-1.485","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","0","0","1","1","","",""
"","psychophysics","1584","32339","0.0-2.0-3.485-0.485","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","0","0","1","1","","",""
"","psychophysics","1585","32354","0.0-2.0-0.486","r60","[""L""]","","","","","","null","key","null","null","6.059999999997672","729.2","410.4","2","1","0","1","1","null","",""
"","psychophysics","1586","32370","0.0-2.0-1.486","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","1","0","1","1","","",""
"","psychophysics","1587","32386","0.0-2.0-3.486-0.486","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","1","0","1","1","","",""
"","psychophysics","1588","32402","0.0-2.0-0.487","r60","[""L""]","","","","","","null","key","null","null","6.059999999997672","729.2","410.4","2","1","1","1","1","null","",""
"","psychophysics","1589","32418","0.0-2.0-1.487","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","1","1","1","1","","",""
"","psychophysics","1590","32433","0.0-2.0-3.487-0.487","r60","[""L""]","","","","","","null","key","null","null","6.059999999997672","729.2","410.4","2","1","1","1","1","","",""
"","psychophysics","1591","32449","0.0-2.0-0.488","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","1","1","0","1","null","",""
"","psychophysics","1592","32466","0.0-2.0-1.488","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","1","1","0","1","","",""
"","psychophysics","1593","32480","0.0-2.0-3.488-0.488","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","1","1","0","1","","",""
"","psychophysics","1594","32497","0.0-2.0-0.489","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","0","0","1","1","null","",""
"","psychophysics","1595","32512","0.0-2.0-1.489","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","0","0","1","1","","",""
"","psychophysics","1596","32528","0.0-2.0-3.489-0.489","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","0","0","1","1","","",""
"","psychophysics","1597","32545","0.0-2.0-0.490","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","2","0","0","1","1","null","",""
"","psychophysics","1598","32561","0.0-2.0-1.490","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","2","0","0","1","1","","",""
"","psychophysics","1599","32577","0.0-2.0-3.490-0.490","r60","[""L""]","","","","","","null","key","null","null","6.069999999999709","729.2","410.4","2","0","0","1","1","","",""
"","psychophysics","1600","32592","0.0-2.0-0.491","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","0","1","0","1","null","",""
"","psychophysics","1601","32609","0.0-2.0-1.491","r60","[""L""]","","","","","","null","key","null","null","6.059999999997672","729.2","410.4","2","0","1","0","1","","",""
"","psychophysics","1602","32624","0.0-2.0-3.491-0.491","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","2","0","1","0","1","","",""
"","psychophysics","1603","32640","0.0-2.0-0.492","r60","[""L""]","","","","","","null","key","null","null","6.060000000004948","729.2","410.4","1","0","1","1","1","null","",""
"","psychophysics","1604","32656","0.0-2.0-1.492","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","0","1","1","1","","",""
"","psychophysics","1605","32672","0.0-2.0-3.492-0.492","r60","[""L""]","","","","","","null","key","null","null","6.059999999997672","729.2","410.4","1","0","1","1","1","","",""
"","psychophysics","1606","32687","0.0-2.0-0.493","r60","[""L""]","","","","","","null","key","null","null","6.059999999997672","729.2","410.4","1","0","0","0","0","null","",""
"","psychophysics","1607","32703","0.0-2.0-1.493","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","0","0","0","0","","",""
"","psychophysics","1608","32720","0.0-2.0-3.493-0.493","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","0","0","0","0","","",""
"","psychophysics","1609","32735","0.0-2.0-0.494","r60","[""L""]","","","","","","null","key","null","null","6.060000000004948","729.2","410.4","1","0","0","1","1","null","",""
"","psychophysics","1610","32750","0.0-2.0-1.494","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","0","0","1","1","","",""
"","psychophysics","1611","32766","0.0-2.0-3.494-0.494","r60","[""L""]","","","","","","null","key","null","null","6.059999999997672","729.2","410.4","1","0","0","1","1","","",""
"","psychophysics","1612","32782","0.0-2.0-0.495","r60","[""L""]","","","","","","null","key","null","null","6.069999999999709","729.2","410.4","1","0","1","1","0","null","",""
"","psychophysics","1613","32799","0.0-2.0-1.495","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","0","1","1","0","","",""
"","psychophysics","1614","32814","0.0-2.0-3.495-0.495","r60","[""L""]","","","","","","null","key","null","null","6.059999999997672","729.2","410.4","1","0","1","1","0","","",""
"","psychophysics","1615","32829","0.0-2.0-0.496","r60","[""L""]","","","","","","null","key","null","null","6.059999999997672","729.2","410.4","1","1","1","1","1","null","",""
"","psychophysics","1616","32845","0.0-2.0-1.496","r60","[""L""]","","","","","","null","key","null","null","6.059999999997672","729.2","410.4","1","1","1","1","1","","",""
"","psychophysics","1617","32860","0.0-2.0-3.496-0.496","r60","[""L""]","","","","","","null","key","null","null","6.059999999997672","729.2","410.4","1","1","1","1","1","","",""
"","psychophysics","1618","32876","0.0-2.0-0.497","r60","[""L""]","","","","","","null","key","null","null","6.059999999997672","729.2","410.4","1","1","1","0","1","null","",""
"","psychophysics","1619","32892","0.0-2.0-1.497","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","1","1","0","1","","",""
"","psychophysics","1620","32907","0.0-2.0-3.497-0.497","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","1","1","0","1","","",""
