"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","timeout","failed_images","failed_audio","failed_video","view_history","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","outcome","p1conf","p2conf","p1rslt","p2rslt","correct","stimulus","question_order"
"","psychophysics","1028","2092418","0.0-2.0-2.310-0.310","1np","[""R""]","","","","","","null","key","null","null","16.67537288135707","912","513","1","1","1","1","1","","",""
"","psychophysics","1029","2093975","0.0-2.0-0.311","1np","[""R""]","","","","","","853","key","m","m","16.671784946234315","912","513","2","1","0","1","0","true","",""
"","psychophysics","1030","2094982","0.0-2.0-1.311","1np","[""R""]","","","","","","null","key","null","null","16.671152542372848","912","513","2","1","0","1","0","","",""
"","psychophysics","1031","2096002","0.0-2.0-2.311-0.311","1np","[""R""]","","","","","","null","key","null","null","16.6729833333365","912","513","2","1","0","1","0","","",""
"","psychophysics","1032","2098719","0.0-2.0-0.312","1np","[""R""]","","","","","","2013","key","m","m","16.672037037037725","912","513","2","0","0","1","1","true","",""
"","psychophysics","1033","2099727","0.0-2.0-1.312","1np","[""R""]","","","","","","null","key","null","null","16.672583333333023","912","513","2","0","0","1","1","","",""
"","psychophysics","1034","2100737","0.0-2.0-2.312-0.312","1np","[""R""]","","","","","","null","key","null","null","16.67186440678187","912","513","2","0","0","1","1","","",""
"","psychophysics","1035","2102719","0.0-2.0-0.313","1np","[""R""]","","","","","","1278","key","m","m","16.67189830508462","912","513","1","1","0","0","0","false","",""
"","psychophysics","1036","2103727","0.0-2.0-1.313","1np","[""R""]","","","","","","null","key","null","null","16.67203333332824","912","513","1","1","0","0","0","","",""
"","psychophysics","1037","2104738","0.0-2.0-3.313-0.313","1np","[""R""]","","","","","","null","key","null","null","16.67283050847729","912","513","1","1","0","0","0","","",""
"","psychophysics","1038","2106479","0.0-2.0-0.314","1np","[""R""]","","","","","","1036","key","m","m","16.672173076922682","912","513","2","0","0","1","1","true","",""
"","psychophysics","1039","2107487","0.0-2.0-1.314","1np","[""R""]","","","","","","null","key","null","null","16.67140677965925","912","513","2","0","0","1","1","","",""
"","psychophysics","1040","2108506","0.0-2.0-2.314-0.314","1np","[""R""]","","","","","","null","key","null","null","16.673650000003786","912","513","2","0","0","1","1","","",""
"","psychophysics","1041","2110535","0.0-2.0-0.315","1np","[""R""]","","","","","","1325","key","m","m","16.671851239671298","912","513","1","1","1","0","0","false","",""
"","psychophysics","1042","2111543","0.0-2.0-1.315","1np","[""R""]","","","","","","null","key","null","null","16.672733333334328","912","513","1","1","1","0","0","","",""
"","psychophysics","1043","2112557","0.0-2.0-3.315-0.315","1np","[""R""]","","","","","","null","key","null","null","16.670423728808508","912","513","1","1","1","0","0","","",""
"","psychophysics","1044","2115535","0.0-2.0-0.316","1np","[""R""]","","","","","","2273","key","z","z","16.671887640448894","912","513","1","0","1","1","1","true","",""
"","psychophysics","1045","2116542","0.0-2.0-1.316","1np","[""R""]","","","","","","null","key","null","null","16.673016949146355","912","513","1","0","1","1","1","","",""
"","psychophysics","1046","2117559","0.0-2.0-2.316-0.316","1np","[""R""]","","","","","","null","key","null","null","16.671999999997205","912","513","1","0","1","1","1","","",""
"","psychophysics","1047","2119182","0.0-2.0-0.317","1np","[""R""]","","","","","","911","key","z","z","16.671762886601165","912","513","1","1","1","0","1","true","",""
"","psychophysics","1048","2120190","0.0-2.0-1.317","1np","[""R""]","","","","","","null","key","null","null","16.67127118644036","912","513","1","1","1","0","1","","",""
"","psychophysics","1049","2121207","0.0-2.0-2.317-0.317","1np","[""R""]","","","","","","null","key","null","null","16.672916666666666","912","513","1","1","1","0","1","","",""
"","psychophysics","1050","2122735","0.0-2.0-0.318","1np","[""R""]","","","","","","821","key","z","z","16.672560439557657","912","513","1","1","0","0","1","true","",""
"","psychophysics","1051","2123742","0.0-2.0-1.318","1np","[""R""]","","","","","","null","key","null","null","16.67127118644036","912","513","1","1","0","0","1","","",""
"","psychophysics","1052","2124759","0.0-2.0-2.318-0.318","1np","[""R""]","","","","","","null","key","null","null","16.67224999999938","912","513","1","1","0","0","1","","",""
"","psychophysics","1053","2126118","0.0-2.0-0.319","1np","[""R""]","","","","","","654","key","z","z","16.672580246917075","912","513","2","1","1","0","1","false","",""
"","psychophysics","1054","2127126","0.0-2.0-1.319","1np","[""R""]","","","","","","null","key","null","null","16.67245762712338","912","513","2","1","1","0","1","","",""
"","psychophysics","1055","2128142","0.0-2.0-3.319-0.319","1np","[""R""]","","","","","","null","key","null","null","16.67288333333563","912","513","2","1","1","0","1","","",""
"","psychophysics","1056","2130438","0.0-2.0-0.320","1np","[""R""]","","","","","","1589","key","z","z","16.672313868615397","912","513","1","0","1","1","1","true","",""
"","psychophysics","1057","2131446","0.0-2.0-1.320","1np","[""R""]","","","","","","null","key","null","null","16.671966101698008","912","513","1","0","1","1","1","","",""
"","psychophysics","1058","2132463","0.0-2.0-2.320-0.320","1np","[""R""]","","","","","","null","key","null","null","16.67218333333731","912","513","1","0","1","1","1","","",""
"","psychophysics","1059","2134185","0.0-2.0-0.321","1np","[""R""]","","","","","","1010","key","m","m","16.671932038837518","912","513","2","1","1","0","1","true","",""
"","psychophysics","1060","2135197","0.0-2.0-1.321","1np","[""R""]","","","","","","null","key","null","null","16.671864406773977","912","513","2","1","1","0","1","","",""
"","psychophysics","1061","2136206","0.0-2.0-2.321-0.321","1np","[""R""]","","","","","","null","key","null","null","16.671816666664867","912","513","2","1","1","0","1","","",""
"","psychophysics","1062","2141303","0.0-2.0-0.322","1np","[""R""]","","","","","","4392","key","m","m","16.672068852459493","912","513","1","1","1","0","1","false","",""
"","psychophysics","1063","2142316","0.0-2.0-1.322","1np","[""R""]","","","","","","null","key","null","null","16.671711864407662","912","513","1","1","1","0","1","","",""
"","psychophysics","1064","2143326","0.0-2.0-3.322-0.322","1np","[""R""]","","","","","","null","key","null","null","16.672933333336065","912","513","1","1","1","0","1","","",""
"","psychophysics","1065","2144922","0.0-2.0-0.323","1np","[""R""]","","","","","","889","key","m","m","16.67248421052569","912","513","2","1","1","1","1","true","",""
"","psychophysics","1066","2145934","0.0-2.0-1.323","1np","[""R""]","","","","","","null","key","null","null","16.671864406773977","912","513","2","1","1","1","1","","",""
"","psychophysics","1067","2146951","0.0-2.0-2.323-0.323","1np","[""R""]","","","","","","null","key","null","null","16.67223333332998","912","513","2","1","1","1","1","","",""
"","psychophysics","1068","2148583","0.0-2.0-0.324","1np","[""R""]","","","","","","928","key","z","z","16.671855670102325","912","513","1","0","1","1","1","true","",""
"","psychophysics","1069","2149590","0.0-2.0-1.324","1np","[""R""]","","","","","","null","key","null","null","16.672366666669646","912","513","1","0","1","1","1","","",""
"","psychophysics","1070","2150602","0.0-2.0-2.324-0.324","1np","[""R""]","","","","","","null","key","null","null","16.671576271188776","912","513","1","0","1","1","1","","",""
"","psychophysics","1071","2152142","0.0-2.0-0.325","1np","[""R""]","","","","","","837","key","z","z","16.671891304345436","912","513","1","1","0","1","1","true","",""
"","psychophysics","1072","2153150","0.0-2.0-1.325","1np","[""R""]","","","","","","null","key","null","null","16.67174576271041","912","513","1","1","0","1","1","","",""
"","psychophysics","1073","2154166","0.0-2.0-2.325-0.325","1np","[""R""]","","","","","","null","key","null","null","16.672916666666666","912","513","1","1","0","1","1","","",""
"","psychophysics","1074","2155743","0.0-2.0-0.326","1np","[""R""]","","","","","","873","key","m","m","16.672351063828557","912","513","2","0","1","1","1","true","",""
"","psychophysics","1075","2156750","0.0-2.0-1.326","1np","[""R""]","","","","","","null","key","null","null","16.672050847458827","912","513","2","0","1","1","1","","",""
"","psychophysics","1076","2157766","0.0-2.0-2.326-0.326","1np","[""R""]","","","","","","null","key","null","null","16.67280000000416","912","513","2","0","1","1","1","","",""
"","psychophysics","1077","2159826","0.0-2.0-0.327","1np","[""R""]","","","","","","1355","key","z","z","16.67240650406698","912","513","1","0","1","1","1","true","",""
"","psychophysics","1078","2160838","0.0-2.0-1.327","1np","[""R""]","","","","","","null","key","null","null","16.671694915252342","912","513","1","0","1","1","1","","",""
"","psychophysics","1079","2161855","0.0-2.0-2.327-0.327","1np","[""R""]","","","","","","null","key","null","null","16.671883333334698","912","513","1","0","1","1","1","","",""
"","psychophysics","1080","2163614","0.0-2.0-0.328","1np","[""R""]","","","","","","1055","key","m","m","16.671799999998793","912","513","1","0","0","0","1","false","",""
"","psychophysics","1081","2164623","0.0-2.0-1.328","1np","[""R""]","","","","","","null","key","null","null","16.671593220336206","912","513","1","0","0","0","1","","",""
"","psychophysics","1082","2165638","0.0-2.0-3.328-0.328","1np","[""R""]","","","","","","null","key","null","null","16.671766666664432","912","513","1","0","0","0","1","","",""
"","psychophysics","1083","2167351","0.0-2.0-0.329","1np","[""R""]","","","","","","1007","key","z","z","16.6724215686303","912","513","2","0","0","0","1","false","",""
"","psychophysics","1084","2168361","0.0-2.0-1.329","1np","[""R""]","","","","","","null","key","null","null","16.673083333329608","912","513","2","0","0","0","1","","",""
"","psychophysics","1085","2169374","0.0-2.0-3.329-0.329","1np","[""R""]","","","","","","null","key","null","null","16.67281355932197","912","513","2","0","0","0","1","","",""
"","psychophysics","1086","2170662","0.0-2.0-0.330","1np","[""R""]","","","","","","584","key","m","m","16.672025974023505","912","513","2","0","0","1","1","true","",""
"","psychophysics","1087","2171670","0.0-2.0-1.330","1np","[""R""]","","","","","","null","key","null","null","16.67188135593719","912","513","2","0","0","1","1","","",""
"","psychophysics","1088","2172680","0.0-2.0-2.330-0.330","1np","[""R""]","","","","","","null","key","null","null","16.672916666666666","912","513","2","0","0","1","1","","",""
"","psychophysics","1089","2174238","0.0-2.0-0.331","1np","[""R""]","","","","","","848","key","z","z","16.672652173913892","912","513","2","1","0","0","1","false","",""
"","psychophysics","1090","2175246","0.0-2.0-1.331","1np","[""R""]","","","","","","null","key","null","null","16.67278333333476","912","513","2","1","0","0","1","","",""
"","psychophysics","1091","2176260","0.0-2.0-3.331-0.331","1np","[""R""]","","","","","","null","key","null","null","16.67179661016848","912","513","2","1","0","0","1","","",""
"","psychophysics","1092","2178423","0.0-2.0-0.332","1np","[""R""]","","","","","","1459","key","m","m","16.67174418604853","912","513","2","0","1","0","1","true","",""
"","psychophysics","1093","2179431","0.0-2.0-1.332","1np","[""R""]","","","","","","null","key","null","null","16.672899999997266","912","513","2","0","1","0","1","","",""
"","psychophysics","1094","2180445","0.0-2.0-2.332-0.332","1np","[""R""]","","","","","","null","key","null","null","16.95877586206389","912","513","2","0","1","0","1","","",""
"","psychophysics","1095","2182574","0.0-2.0-0.333","1np","[""R""]","","","","","","1426","key","m","m","16.671866141732664","912","513","1","1","1","0","1","false","",""
"","psychophysics","1096","2183582","0.0-2.0-1.333","1np","[""R""]","","","","","","null","key","null","null","16.672766666665364","912","513","1","1","1","0","1","","",""
"","psychophysics","1097","2184596","0.0-2.0-3.333-0.333","1np","[""R""]","","","","","","null","key","null","null","16.671762711865732","912","513","1","1","1","0","1","","",""
"","psychophysics","1098","2186478","0.0-2.0-0.334","1np","[""R""]","","","","","","1179","key","m","m","16.67175892857319","912","513","2","0","0","1","1","true","",""
"","psychophysics","1099","2187486","0.0-2.0-1.334","1np","[""R""]","","","","","","null","key","null","null","16.673949999998634","912","513","2","0","0","1","1","","",""
"","psychophysics","1100","2188497","0.0-2.0-2.334-0.334","1np","[""R""]","","","","","","null","key","null","null","16.671559322033456","912","513","2","0","0","1","1","","",""
"","psychophysics","1101","2190591","0.0-2.0-0.335","1np","[""R""]","","","","","","1390","key","z","z","16.671824000000953","912","513","1","1","1","1","1","true","",""
"","psychophysics","1102","2191598","0.0-2.0-1.335","1np","[""R""]","","","","","","null","key","null","null","16.672661016947764","912","513","1","1","1","1","1","","",""
"","psychophysics","1103","2192615","0.0-2.0-2.335-0.335","1np","[""R""]","","","","","","null","key","null","null","16.67170000000236","912","513","1","1","1","1","1","","",""
"","psychophysics","1104","2194606","0.0-2.0-0.336","1np","[""R""]","","","","","","1287","key","z","z","16.67194117646774","912","513","1","0","1","1","1","true","",""
"","psychophysics","1105","2195614","0.0-2.0-1.336","1np","[""R""]","","","","","","null","key","null","null","16.67103389830534","912","513","1","0","1","1","1","","",""
"","psychophysics","1106","2196630","0.0-2.0-2.336-0.336","1np","[""R""]","","","","","","null","key","null","null","16.672350000000247","912","513","1","0","1","1","1","","",""
