"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","timeout","failed_images","failed_audio","failed_video","view_history","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","outcome","p1conf","p2conf","p1rslt","p2rslt","correct","stimulus","question_order"
"","psychophysics","1410","1957997","0.0-2.0-3.427-0.427","aya","[""L""]","","","","","","null","key","null","null","16.687049999999967","798","448.5","2","0","1","0","0","","",""
"","psychophysics","1411","1959165","0.0-2.0-0.428","aya","[""L""]","","","","","","464","key","z","z","16.685753623185597","798","448.5","1","1","1","1","1","true","",""
"","psychophysics","1412","1960172","0.0-2.0-1.428","aya","[""L""]","","","","","","null","key","null","null","16.685610169489568","798","448.5","1","1","1","1","1","","",""
"","psychophysics","1413","1961182","0.0-2.0-2.428-0.428","aya","[""L""]","","","","","","null","key","null","null","16.68668333333141","798","448.5","1","1","1","1","1","","",""
"","psychophysics","1414","1962685","0.0-2.0-0.429","aya","[""L""]","","","","","","799","key","z","z","16.68583146067535","798","448.5","1","1","1","1","0","true","",""
"","psychophysics","1415","1963693","0.0-2.0-1.429","aya","[""L""]","","","","","","null","key","null","null","16.686457627117477","798","448.5","1","1","1","1","0","","",""
"","psychophysics","1416","1964703","0.0-2.0-2.429-0.429","aya","[""L""]","","","","","","null","key","null","null","16.687150000000837","798","448.5","1","1","1","1","0","","",""
"","psychophysics","1417","1966077","0.0-2.0-0.430","aya","[""L""]","","","","","","669","key","z","z","16.686530864196772","798","448.5","2","0","1","0","1","false","",""
"","psychophysics","1418","1967084","0.0-2.0-1.430","aya","[""L""]","","","","","","null","key","null","null","16.687423728816842","798","448.5","2","0","1","0","1","","",""
"","psychophysics","1419","1968094","0.0-2.0-3.430-0.430","aya","[""L""]","","","","","","null","key","null","null","16.686449999998633","798","448.5","2","0","1","0","1","","",""
"","psychophysics","1420","1969509","0.0-2.0-0.431","aya","[""L""]","","","","","","711","key","m","m","16.685309523808037","798","448.5","2","0","1","1","1","true","",""
"","psychophysics","1421","1970516","0.0-2.0-1.431","aya","[""L""]","","","","","","null","key","null","null","16.685288135593726","798","448.5","2","0","1","1","1","","",""
"","psychophysics","1422","1971527","0.0-2.0-2.431-0.431","aya","[""L""]","","","","","","null","key","null","null","16.68621666666586","798","448.5","2","0","1","1","1","","",""
"","psychophysics","1423","1973096","0.0-2.0-0.432","aya","[""L""]","","","","","","858","key","m","m","16.685602150536994","798","448.5","2","1","1","0","1","true","",""
"","psychophysics","1424","1974104","0.0-2.0-1.432","aya","[""L""]","","","","","","null","key","null","null","16.684474576268567","798","448.5","2","1","1","0","1","","",""
"","psychophysics","1425","1975115","0.0-2.0-2.432-0.432","aya","[""L""]","","","","","","null","key","null","null","16.68723333333231","798","448.5","2","1","1","0","1","","",""
"","psychophysics","1426","1976372","0.0-2.0-0.433","aya","[""L""]","","","","","","554","key","m","m","16.686500000002845","798","448.5","2","1","1","1","1","true","",""
"","psychophysics","1427","1977380","0.0-2.0-1.433","aya","[""L""]","","","","","","null","key","null","null","16.68681355932396","798","448.5","2","1","1","1","1","","",""
"","psychophysics","1428","1978389","0.0-2.0-2.433-0.433","aya","[""L""]","","","","","","null","key","null","null","16.68630000000121","798","448.5","2","1","1","1","1","","",""
"","psychophysics","1429","1979700","0.0-2.0-0.434","aya","[""L""]","","","","","","607","key","z","z","16.685974025974872","798","448.5","1","1","1","1","1","true","",""
"","psychophysics","1430","1980708","0.0-2.0-1.434","aya","[""L""]","","","","","","null","key","null","null","16.68550000000202","798","448.5","1","1","1","1","1","","",""
"","psychophysics","1431","1981717","0.0-2.0-2.434-0.434","aya","[""L""]","","","","","","null","key","null","null","16.68605084745687","798","448.5","1","1","1","1","1","","",""
"","psychophysics","1432","1983021","0.0-2.0-0.435","aya","[""L""]","","","","","","597","key","m","m","16.68616883116835","798","448.5","2","1","0","1","1","true","",""
"","psychophysics","1433","1984028","0.0-2.0-1.435","aya","[""L""]","","","","","","null","key","null","null","16.687199999997393","798","448.5","2","1","0","1","1","","",""
"","psychophysics","1434","1985036","0.0-2.0-2.435-0.435","aya","[""L""]","","","","","","null","key","null","null","16.685067796610074","798","448.5","2","1","0","1","1","","",""
"","psychophysics","1435","1986685","0.0-2.0-0.436","aya","[""L""]","","","","","","945","key","m","m","16.686459183673925","798","448.5","1","1","0","1","0","false","",""
"","psychophysics","1436","1987692","0.0-2.0-1.436","aya","[""L""]","","","","","","null","key","null","null","16.68684745762671","798","448.5","1","1","0","1","0","","",""
"","psychophysics","1437","1988703","0.0-2.0-3.436-0.436","aya","[""L""]","","","","","","null","key","null","null","16.685183333333892","798","448.5","1","1","0","1","0","","",""
"","psychophysics","1438","1989983","0.0-2.0-0.437","aya","[""L""]","","","","","","576","key","m","m","16.68674999999961","798","448.5","1","1","0","0","1","false","",""
"","psychophysics","1439","1990990","0.0-2.0-1.437","aya","[""L""]","","","","","","null","key","null","null","16.686389830508034","798","448.5","1","1","0","0","1","","",""
"","psychophysics","1440","1992001","0.0-2.0-3.437-0.437","aya","[""L""]","","","","","","null","key","null","null","16.687116666665922","798","448.5","1","1","0","0","1","","",""
"","psychophysics","1441","1993340","0.0-2.0-0.438","aya","[""L""]","","","","","","636","key","m","m","16.686810126581193","798","448.5","2","0","1","1","1","true","",""
"","psychophysics","1442","1994348","0.0-2.0-1.438","aya","[""L""]","","","","","","null","key","null","null","16.685677966102958","798","448.5","2","0","1","1","1","","",""
"","psychophysics","1443","1995358","0.0-2.0-2.438-0.438","aya","[""L""]","","","","","","null","key","null","null","16.68684999999823","798","448.5","2","0","1","1","1","","",""
"","psychophysics","1444","1996749","0.0-2.0-0.439","aya","[""L""]","","","","","","688","key","m","m","16.686463414634602","798","448.5","2","1","0","1","1","true","",""
"","psychophysics","1445","1997758","0.0-2.0-1.439","aya","[""L""]","","","","","","null","key","null","null","16.68684999999823","798","448.5","2","1","0","1","1","","",""
"","psychophysics","1446","1998767","0.0-2.0-2.439-0.439","aya","[""L""]","","","","","","null","key","null","null","16.685559322035445","798","448.5","2","1","0","1","1","","",""
"","psychophysics","1447","2000157","0.0-2.0-0.440","aya","[""L""]","","","","","","686","key","z","z","16.68641463414448","798","448.5","1","0","1","1","1","true","",""
"","psychophysics","1448","2001164","0.0-2.0-1.440","aya","[""L""]","","","","","","null","key","null","null","16.6880333333315","798","448.5","1","0","1","1","1","","",""
"","psychophysics","1449","2002173","0.0-2.0-2.440-0.440","aya","[""L""]","","","","","","null","key","null","null","16.685440677963985","798","448.5","1","0","1","1","1","","",""
"","psychophysics","1450","2003477","0.0-2.0-0.441","aya","[""L""]","","","","","","600","key","z","z","16.68661038960971","798","448.5","2","1","1","0","1","false","",""
"","psychophysics","1451","2004485","0.0-2.0-1.441","aya","[""L""]","","","","","","null","key","null","null","16.686916666668065","798","448.5","2","1","1","0","1","","",""
"","psychophysics","1452","2005494","0.0-2.0-3.441-0.441","aya","[""L""]","","","","","","null","key","null","null","16.68613559321769","798","448.5","2","1","1","0","1","","",""
"","psychophysics","1453","2006936","0.0-2.0-0.442","aya","[""L""]","","","","","","739","key","m","m","16.68686046511433","798","448.5","2","1","1","1","1","true","",""
"","psychophysics","1454","2007943","0.0-2.0-1.442","aya","[""L""]","","","","","","null","key","null","null","16.68642372881078","798","448.5","2","1","1","1","1","","",""
"","psychophysics","1455","2008954","0.0-2.0-2.442-0.442","aya","[""L""]","","","","","","null","key","null","null","16.68668333333141","798","448.5","2","1","1","1","1","","",""
"","psychophysics","1456","2010607","0.0-2.0-0.443","aya","[""L""]","","","","","","949","key","z","z","16.686683673471002","798","448.5","2","1","0","0","1","false","",""
"","psychophysics","1457","2011615","0.0-2.0-1.443","aya","[""L""]","","","","","","null","key","null","null","16.685474576270682","798","448.5","2","1","0","0","1","","",""
"","psychophysics","1458","2012625","0.0-2.0-3.443-0.443","aya","[""L""]","","","","","","null","key","null","null","16.686466666664153","798","448.5","2","1","0","0","1","","",""
"","psychophysics","1459","2014036","0.0-2.0-0.444","aya","[""L""]","","","","","","708","key","m","m","16.685783132529224","798","448.5","2","1","0","1","0","true","",""
"","psychophysics","1460","2015044","0.0-2.0-1.444","aya","[""L""]","","","","","","null","key","null","null","16.68678333333616","798","448.5","2","1","0","1","0","","",""
"","psychophysics","1461","2016053","0.0-2.0-2.444-0.444","aya","[""L""]","","","","","","null","key","null","null","16.6864406779661","798","448.5","2","1","0","1","0","","",""
"","psychophysics","1462","2017509","0.0-2.0-0.445","aya","[""L""]","","","","","","752","key","z","z","16.685860465115564","798","448.5","2","1","0","0","1","false","",""
"","psychophysics","1463","2018518","0.0-2.0-1.445","aya","[""L""]","","","","","","null","key","null","null","16.686250000000776","798","448.5","2","1","0","0","1","","",""
"","psychophysics","1464","2019527","0.0-2.0-3.445-0.445","aya","[""L""]","","","","","","null","key","null","null","16.68627118644052","798","448.5","2","1","0","0","1","","",""
"","psychophysics","1465","2021012","0.0-2.0-0.446","aya","[""L""]","","","","","","778","key","z","z","16.68576136363448","798","448.5","1","1","1","1","1","true","",""
"","psychophysics","1466","2022021","0.0-2.0-1.446","aya","[""L""]","","","","","","null","key","null","null","16.686250000000776","798","448.5","1","1","1","1","1","","",""
"","psychophysics","1467","2023031","0.0-2.0-2.446-0.446","aya","[""L""]","","","","","","null","key","null","null","16.686423728814727","798","448.5","1","1","1","1","1","","",""
"","psychophysics","1468","2024396","0.0-2.0-0.447","aya","[""L""]","","","","","","658","key","m","m","16.686148148147897","798","448.5","2","0","1","1","1","true","",""
"","psychophysics","1469","2025406","0.0-2.0-1.447","aya","[""L""]","","","","","","null","key","null","null","16.68879999999966","798","448.5","2","0","1","1","1","","",""
"","psychophysics","1470","2026416","0.0-2.0-2.447-0.447","aya","[""L""]","","","","","","null","key","null","null","16.685491525422055","798","448.5","2","0","1","1","1","","",""
"","psychophysics","1471","2027677","0.0-2.0-0.448","aya","[""L""]","","","","","","557","key","z","z","16.68609333333249","798","448.5","1","0","1","1","1","true","",""
"","psychophysics","1472","2028684","0.0-2.0-1.448","aya","[""L""]","","","","","","null","key","null","null","16.685491525422055","798","448.5","1","0","1","1","1","","",""
"","psychophysics","1473","2029695","0.0-2.0-2.448-0.448","aya","[""L""]","","","","","","null","key","null","null","16.687150000000837","798","448.5","1","0","1","1","1","","",""
"","psychophysics","1474","2030948","0.0-2.0-0.449","aya","[""L""]","","","","","","550","key","m","m","16.685864864867433","798","448.5","2","0","0","1","1","true","",""
"","psychophysics","1475","2031956","0.0-2.0-1.449","aya","[""L""]","","","","","","null","key","null","null","16.685711864405707","798","448.5","2","0","0","1","1","","",""
"","psychophysics","1476","2032967","0.0-2.0-2.449-0.449","aya","[""L""]","","","","","","null","key","null","null","16.68558333333349","798","448.5","2","0","0","1","1","","",""
"","psychophysics","1477","2034167","0.0-2.0-0.450","aya","[""L""]","","","","","","496","key","z","z","16.685929577466442","798","448.5","1","0","1","1","1","true","",""
"","psychophysics","1478","2035174","0.0-2.0-1.450","aya","[""L""]","","","","","","null","key","null","null","16.684271186440235","798","448.5","1","0","1","1","1","","",""
"","psychophysics","1479","2036185","0.0-2.0-2.450-0.450","aya","[""L""]","","","","","","null","key","null","null","16.686750000001243","798","448.5","1","0","1","1","1","","",""
"","psychophysics","1480","2037438","0.0-2.0-0.451","aya","[""L""]","","","","","","548","key","z","z","16.685527027027707","798","448.5","2","0","1","0","1","false","",""
"","psychophysics","1481","2038444","0.0-2.0-1.451","aya","[""L""]","","","","","","null","key","null","null","16.68528813558978","798","448.5","2","0","1","0","1","","",""
"","psychophysics","1482","2039456","0.0-2.0-3.451-0.451","aya","[""L""]","","","","","","null","key","null","null","16.68693333333358","798","448.5","2","0","1","0","1","","",""
"","psychophysics","1483","2040644","0.0-2.0-0.452","aya","[""L""]","","","","","","485","key","m","m","16.685785714287444","798","448.5","2","0","1","1","1","true","",""
"","psychophysics","1484","2041651","0.0-2.0-1.452","aya","[""L""]","","","","","","null","key","null","null","16.686033898305496","798","448.5","2","0","1","1","1","","",""
"","psychophysics","1485","2042661","0.0-2.0-2.452-0.452","aya","[""L""]","","","","","","null","key","null","null","16.686433333333117","798","448.5","2","0","1","1","1","","",""
"","psychophysics","1486","2044140","0.0-2.0-0.453","aya","[""L""]","","","","","","775","key","m","m","16.685252873564203","798","448.5","2","1","0","1","0","true","",""
"","psychophysics","1487","2045148","0.0-2.0-1.453","aya","[""L""]","","","","","","null","key","null","null","16.686883333333146","798","448.5","2","1","0","1","0","","",""
"","psychophysics","1488","2046158","0.0-2.0-2.453-0.453","aya","[""L""]","","","","","","null","key","null","null","16.686423728814727","798","448.5","2","1","0","1","0","","",""
"","psychophysics","1489","2047516","0.0-2.0-0.454","aya","[""L""]","","","","","","652","key","z","z","16.68628395061917","798","448.5","2","0","0","0","1","false","",""
"","psychophysics","1490","2048523","0.0-2.0-1.454","aya","[""L""]","","","","","","null","key","null","null","16.68623728813777","798","448.5","2","0","0","0","1","","",""
