"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","timeout","failed_images","failed_audio","failed_video","view_history","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","outcome","p1conf","p2conf","p1rslt","p2rslt","correct","stimulus","question_order"
"","psychophysics","182","499026","0.0-2.0-3.59-0.59","9dq","[""l""]","","","","","","null","key","null","null","16.671525423728735","912","513","1","1","0","0","1","","",""
"","psychophysics","183","503708","0.0-2.0-0.60","9dq","[""l""]","","","","","","3979","key","m","m","16.671792857142904","912","513","2","0","1","1","1","true","",""
"","psychophysics","184","504711","0.0-2.0-1.60","9dq","[""l""]","","","","","","null","key","null","null","16.671694915254317","912","513","2","0","1","1","1","","",""
"","psychophysics","185","505715","0.0-2.0-2.60-0.60","9dq","[""l""]","","","","","","null","key","null","null","16.671915254236982","912","513","2","0","1","1","1","","",""
"","psychophysics","186","508668","0.0-2.0-0.61","9dq","[""l""]","","","","","","2252","key","z","z","16.671761363636257","912","513","1","1","1","1","1","true","",""
"","psychophysics","187","509671","0.0-2.0-1.61","9dq","[""l""]","","","","","","null","key","null","null","16.67158333333403","912","513","1","1","1","1","1","","",""
"","psychophysics","188","510673","0.0-2.0-2.61-0.61","9dq","[""l""]","","","","","","null","key","null","null","16.672186440677713","912","513","1","1","1","1","1","","",""
"","psychophysics","189","515316","0.0-2.0-0.62","9dq","[""l""]","","","","","","3940","key","m","m","16.671747292418853","912","513","2","1","1","1","1","true","",""
"","psychophysics","190","516319","0.0-2.0-1.62","9dq","[""l""]","","","","","","null","key","null","null","16.67172881355904","912","513","2","1","1","1","1","","",""
"","psychophysics","191","517322","0.0-2.0-2.62-0.62","9dq","[""l""]","","","","","","null","key","null","null","16.671745762712387","912","513","2","1","1","1","1","","",""
"","psychophysics","192","520588","0.0-2.0-0.63","9dq","[""l""]","","","","","","2565","key","z","z","16.671912820512752","912","513","1","0","0","1","0","true","",""
"","psychophysics","193","521594","0.0-2.0-1.63","9dq","[""l""]","","","","","","null","key","null","null","16.674066666666963","912","513","1","0","0","1","0","","",""
"","psychophysics","194","522602","0.0-2.0-2.63-0.63","9dq","[""l""]","","","","","","null","key","null","null","16.67262711864403","912","513","1","0","0","1","0","","",""
"","psychophysics","195","525279","0.0-2.0-0.64","9dq","[""l""]","","","","","","1972","key","z","z","16.672049999999945","912","513","1","1","1","1","1","true","",""
"","psychophysics","196","526286","0.0-2.0-1.64","9dq","[""l""]","","","","","","null","key","null","null","16.67088135593113","912","513","1","1","1","1","1","","",""
"","psychophysics","197","527296","0.0-2.0-2.64-0.64","9dq","[""l""]","","","","","","null","key","null","null","16.672733333332385","912","513","1","1","1","1","1","","",""
"","psychophysics","198","530248","0.0-2.0-0.65","9dq","[""l""]","","","","","","2248","key","m","m","16.6717727272725","912","513","1","1","1","0","1","false","",""
"","psychophysics","199","531255","0.0-2.0-1.65","9dq","[""l""]","","","","","","null","key","null","null","16.6720677966102","912","513","1","1","1","0","1","","",""
"","psychophysics","200","532265","0.0-2.0-3.65-0.65","9dq","[""l""]","","","","","","null","key","null","null","16.67271666666687","912","513","1","1","1","0","1","","",""
"","psychophysics","201","535149","0.0-2.0-0.66","9dq","[""l""]","","","","","","2180","key","m","m","16.67169186046488","912","513","2","1","1","0","1","true","",""
"","psychophysics","202","536156","0.0-2.0-1.66","9dq","[""l""]","","","","","","null","key","null","null","16.67330508474537","912","513","2","1","1","0","1","","",""
"","psychophysics","203","537166","0.0-2.0-2.66-0.66","9dq","[""l""]","","","","","","null","key","null","null","16.672866666668174","912","513","2","1","1","0","1","","",""
"","psychophysics","204","540230","0.0-2.0-0.67","9dq","[""l""]","","","","","","2359","key","m","m","16.671758241758294","912","513","2","0","1","1","1","true","",""
"","psychophysics","205","541237","0.0-2.0-1.67","9dq","[""l""]","","","","","","null","key","null","null","16.67271666666687","912","513","2","0","1","1","1","","",""
"","psychophysics","206","542246","0.0-2.0-2.67-0.67","9dq","[""l""]","","","","","","null","key","null","null","16.673050847456995","912","513","2","0","1","1","1","","",""
"","psychophysics","207","545021","0.0-2.0-0.68","9dq","[""l""]","","","","","","2070","key","z","z","16.671861445783016","912","513","1","0","0","1","0","true","",""
"","psychophysics","208","546028","0.0-2.0-1.68","9dq","[""l""]","","","","","","null","key","null","null","16.671186440677573","912","513","1","0","0","1","0","","",""
"","psychophysics","209","547038","0.0-2.0-2.68-0.68","9dq","[""l""]","","","","","","null","key","null","null","16.67271666666687","912","513","1","0","0","1","0","","",""
"","psychophysics","210","551197","0.0-2.0-0.69","9dq","[""l""]","","","","","","3455","key","m","m","16.671838709677104","912","513","1","0","1","1","1","false","",""
"","psychophysics","211","552205","0.0-2.0-1.69","9dq","[""l""]","","","","","","null","key","null","null","16.672916666666666","912","513","1","0","1","1","1","","",""
"","psychophysics","212","553216","0.0-2.0-3.69-0.69","9dq","[""l""]","","","","","","null","key","null","null","16.672050847456855","912","513","1","0","1","1","1","","",""
"","psychophysics","213","558765","0.0-2.0-0.70","9dq","[""l""]","","","","","","4844","key","z","z","16.671990963855144","912","513","1","0","0","0","1","true","",""
"","psychophysics","214","559773","0.0-2.0-1.70","9dq","[""l""]","","","","","","null","key","null","null","16.6729666666671","912","513","1","0","0","0","1","","",""
"","psychophysics","215","560791","0.0-2.0-2.70-0.70","9dq","[""l""]","","","","","","null","key","null","null","16.672566666667503","912","513","1","0","0","0","1","","",""
"","psychophysics","216","567837","0.0-2.0-0.71","9dq","[""l""]","","","","","","6341","key","m","m","16.671831353919277","912","513","2","1","1","1","1","true","",""
"","psychophysics","217","568844","0.0-2.0-1.71","9dq","[""l""]","","","","","","null","key","null","null","16.67270000000135","912","513","2","1","1","1","1","","",""
"","psychophysics","218","569853","0.0-2.0-2.71-0.71","9dq","[""l""]","","","","","","null","key","null","null","16.67181355932183","912","513","2","1","1","1","1","","",""
"","psychophysics","219","574345","0.0-2.0-0.72","9dq","[""l""]","","","","","","3786","key","m","m","16.67195910780663","912","513","2","0","0","1","0","true","",""
"","psychophysics","220","575352","0.0-2.0-1.72","9dq","[""l""]","","","","","","null","key","null","null","16.669322033898148","912","513","2","0","0","1","0","","",""
"","psychophysics","221","576356","0.0-2.0-2.72-0.72","9dq","[""l""]","","","","","","null","key","null","null","16.67216949152634","912","513","2","0","0","1","0","","",""
"","psychophysics","222","581497","0.0-2.0-0.73","9dq","[""l""]","","","","","","4438","key","z","z","16.67205519480525","912","513","1","0","0","0","1","true","",""
"","psychophysics","223","582504","0.0-2.0-1.73","9dq","[""l""]","","","","","","null","key","null","null","16.671932203391314","912","513","1","0","0","0","1","","",""
"","psychophysics","224","583513","0.0-2.0-2.73-0.73","9dq","[""l""]","","","","","","null","key","null","null","16.67216666666597","912","513","1","0","0","0","1","","",""
"","psychophysics","225","588109","0.0-2.0-0.74","9dq","[""l""]","","","","","","3892","key","m","m","16.67174087591252","912","513","2","0","0","1","1","true","",""
"","psychophysics","226","589117","0.0-2.0-1.74","9dq","[""l""]","","","","","","null","key","null","null","16.672766666667304","912","513","2","0","0","1","1","","",""
"","psychophysics","227","590126","0.0-2.0-2.74-0.74","9dq","[""l""]","","","","","","null","key","null","null","16.672220338982434","912","513","2","0","0","1","1","","",""
"","psychophysics","228","594757","0.0-2.0-0.75","9dq","[""l""]","","","","","","3925","key","z","z","16.671992779783366","912","513","1","1","1","1","1","true","",""
"","psychophysics","229","595766","0.0-2.0-1.75","9dq","[""l""]","","","","","","null","key","null","null","16.67278333333476","912","513","1","1","1","1","1","","",""
"","psychophysics","230","596788","0.0-2.0-2.75-0.75","9dq","[""l""]","","","","","","null","key","null","null","16.67294999999964","912","513","1","1","1","1","1","","",""
"","psychophysics","231","599181","0.0-2.0-0.76","9dq","[""l""]","","","","","","1689","key","m","m","16.672323943661777","912","513","2","0","0","1","1","true","",""
"","psychophysics","232","600190","0.0-2.0-1.76","9dq","[""l""]","","","","","","null","key","null","null","16.67271666666687","912","513","2","0","0","1","1","","",""
"","psychophysics","233","601202","0.0-2.0-2.76-0.76","9dq","[""l""]","","","","","","null","key","null","null","16.672766666667304","912","513","2","0","0","1","1","","",""
"","psychophysics","234","603829","0.0-2.0-0.77","9dq","[""l""]","","","","","","1924","key","z","z","16.67208974358987","912","513","1","0","1","1","1","true","",""
"","psychophysics","235","604838","0.0-2.0-1.77","9dq","[""l""]","","","","","","null","key","null","null","16.67294999999964","912","513","1","0","1","1","1","","",""
"","psychophysics","236","605847","0.0-2.0-2.77-0.77","9dq","[""l""]","","","","","","null","key","null","null","16.67198305084741","912","513","1","0","1","1","1","","",""
"","psychophysics","237","608573","0.0-2.0-0.78","9dq","[""l""]","","","","","","2019","key","m","m","16.67221472392636","912","513","2","0","1","1","1","true","",""
"","psychophysics","238","609581","0.0-2.0-1.78","9dq","[""l""]","","","","","","null","key","null","null","16.67210169491492","912","513","2","0","1","1","1","","",""
"","psychophysics","239","610591","0.0-2.0-2.78-0.78","9dq","[""l""]","","","","","","null","key","null","null","16.672550000000047","912","513","2","0","1","1","1","","",""
"","psychophysics","240","613286","0.0-2.0-0.79","9dq","[""l""]","","","","","","1987","key","m","m","16.671962500000518","912","513","2","0","1","1","1","true","",""
"","psychophysics","241","614294","0.0-2.0-1.79","9dq","[""l""]","","","","","","null","key","null","null","16.671833333332323","912","513","2","0","1","1","1","","",""
"","psychophysics","242","615302","0.0-2.0-2.79-0.79","9dq","[""l""]","","","","","","null","key","null","null","16.672322033898574","912","513","2","0","1","1","1","","",""
"","psychophysics","243","624565","0.0-2.0-0.80","9dq","[""l""]","","","","","","8558","key","z","z","16.671846846846847","912","513","1","1","0","1","0","true","",""
"","psychophysics","244","625573","0.0-2.0-1.80","9dq","[""l""]","","","","","","null","key","null","null","16.672711864407805","912","513","1","1","0","1","0","","",""
"","psychophysics","245","626594","0.0-2.0-2.80-0.80","9dq","[""l""]","","","","","","null","key","null","null","16.670426229507374","912","513","1","1","0","1","0","","",""
"","psychophysics","246","628781","0.0-2.0-0.81","9dq","[""l""]","","","","","","1484","key","m","m","16.672253846154153","912","513","2","0","1","0","1","true","",""
"","psychophysics","247","629789","0.0-2.0-1.81","9dq","[""l""]","","","","","","null","key","null","null","16.672796610168625","912","513","2","0","1","0","1","","",""
"","psychophysics","248","630799","0.0-2.0-2.81-0.81","9dq","[""l""]","","","","","","null","key","null","null","16.67206666666704","912","513","2","0","1","0","1","","",""
"","psychophysics","249","633285","0.0-2.0-0.82","9dq","[""l""]","","","","","","1781","key","z","z","16.672155405405746","912","513","1","0","1","1","1","true","",""
"","psychophysics","250","634295","0.0-2.0-1.82","9dq","[""l""]","","","","","","null","key","null","null","16.67281666666774","912","513","1","0","1","1","1","","",""
"","psychophysics","251","635305","0.0-2.0-2.82-0.82","9dq","[""l""]","","","","","","null","key","null","null","16.671694915254317","912","513","1","0","1","1","1","","",""
"","psychophysics","252","638933","0.0-2.0-0.83","9dq","[""l""]","","","","","","2925","key","m","m","16.67202764976993","912","513","1","0","0","0","0","false","",""
"","psychophysics","253","639941","0.0-2.0-1.83","9dq","[""l""]","","","","","","null","key","null","null","16.67201694915213","912","513","1","0","0","0","0","","",""
"","psychophysics","254","640950","0.0-2.0-3.83-0.83","9dq","[""l""]","","","","","","null","key","null","null","16.67306666666603","912","513","1","0","0","0","0","","",""
"","psychophysics","255","644200","0.0-2.0-0.84","9dq","[""l""]","","","","","","2546","key","m","m","16.671943298968866","912","513","2","1","0","1","1","true","",""
"","psychophysics","256","645207","0.0-2.0-1.84","9dq","[""l""]","","","","","","null","key","null","null","16.671169491524225","912","513","2","1","0","1","1","","",""
"","psychophysics","257","646217","0.0-2.0-2.84-0.84","9dq","[""l""]","","","","","","null","key","null","null","16.672916666666666","912","513","2","1","0","1","1","","",""
"","psychophysics","258","650185","0.0-2.0-0.85","9dq","[""l""]","","","","","","3263","key","z","z","16.671628691983027","912","513","1","1","0","1","0","true","",""
"","psychophysics","259","651192","0.0-2.0-1.85","9dq","[""l""]","","","","","","null","key","null","null","16.671796610170453","912","513","1","1","0","1","0","","",""
"","psychophysics","260","652202","0.0-2.0-2.85-0.85","9dq","[""l""]","","","","","","null","key","null","null","16.67294999999964","912","513","1","1","0","1","0","","",""
"","psychophysics","261","656093","0.0-2.0-0.86","9dq","[""l""]","","","","","","3187","key","m","m","16.671935344827443","912","513","2","0","1","1","1","true","",""
"","psychophysics","262","657103","0.0-2.0-1.86","9dq","[""l""]","","","","","","null","key","null","null","16.672450000001117","912","513","2","0","1","1","1","","",""
"","psychophysics","263","658113","0.0-2.0-2.86-0.86","9dq","[""l""]","","","","","","null","key","null","null","16.67222033898441","912","513","2","0","1","1","1","","",""
"","psychophysics","264","661197","0.0-2.0-0.87","9dq","[""l""]","","","","","","2376","key","m","m","16.67192391304327","912","513","2","1","1","1","1","true","",""
